,Station_Id,Time,Direction,Speed,MSL,T2M
1709,48917.0,2013030406.0,99.7888340769143,1.18770325114424,101305.4729382525,300.76666332784663
1710,48917.0,2013030412.0,281.79425286810687,6.358055669881783,101245.57978995316,300.17597956186853
1711,48917.0,2013030418.0,337.9272319783417,5.243636831809275,101359.39887251463,299.81232731138545
1712,48917.0,2013030500.0,105.25044239690334,2.7268130364730623,101463.27259834741,299.58127753897907
1713,48917.0,2013030506.0,160.80096031919226,3.297869173990927,101391.22401404637,299.50693978611787
1714,48917.0,2013030512.0,195.2215327111287,4.171828919295976,101229.66721918726,300.80885502541645
1715,48917.0,2013030518.0,222.82452971066047,2.0757770337957626,101304.58890654329,299.63954226419463
1716,48917.0,2013030600.0,92.9914060618153,2.223624794709702,101415.53488604976,299.3522368950284
1717,48917.0,2013030606.0,164.06268134515548,3.061897111572673,101284.035169304,300.0936052951845
1718,48917.0,2013030612.0,269.2366879425625,4.1055667786331425,101144.57916717532,301.3593562222803
1719,48917.0,2013030618.0,251.70949570338547,3.2775194001322085,101316.744342545,300.035340569969
1720,48917.0,2013030700.0,86.55151588338776,1.6404880582492236,101432.11048059756,299.00867592910237
1721,48917.0,2013030706.0,168.40690422552834,1.4852727017837999,101335.0880005112,300.0996326805516
1722,48917.0,2013030712.0,294.7095090205152,4.69390543763008,101227.23613198694,301.588396866231
1723,48917.0,2013030718.0,233.90853994679657,4.047697887422709,101278.73097904873,300.0815505244503
1724,48917.0,2013030800.0,91.51710393537746,2.239634612243514,101370.89128473443,299.6536061633845
1725,48917.0,2013030806.0,157.3431295029111,2.9045571804129136,101272.76376501152,300.1538791488557
1726,48917.0,2013030812.0,244.98718220985083,3.7965854138126502,101081.14989203912,301.05396869701275
1727,48917.0,2013030818.0,219.86669884421852,5.226672538709363,101208.89247402073,299.3361638673827
1728,48917.0,2013030900.0,128.22001934680324,3.677987086150319,101284.035169304,299.2618261145215
1729,48917.0,2013030906.0,155.97000631404518,2.370528655660623,101240.27559969787,299.66365180566305
1730,48917.0,2013030912.0,228.5170657408534,3.192146662682738,101074.51965422,300.6481247489598
1731,48917.0,2013030918.0,198.07569647312624,3.900493529142051,101184.36059409,300.4190841050091
1732,48917.0,2013031000.0,141.06329967987386,3.6017279875797645,101191.65385569104,298.9684933599882
1733,48917.0,2013031006.0,165.80906947548607,2.921393795038635,101177.9513641982,299.6274874934603
1734,48917.0,2013031012.0,241.56801802634965,3.159007070385978,101045.34660781591,300.76465419939086
1735,48917.0,2013031018.0,223.75009410256922,3.1352276143400464,101176.84632456167,300.14584263503286
1736,48917.0,2013031100.0,148.00599446316656,3.923617373038043,101202.2622362016,299.6777157048532
1737,48917.0,2013031106.0,156.80061479554638,3.758876144218218,101176.18330077977,300.1619156626785
1738,48917.0,2013031112.0,224.0921924187215,4.18685558118171,100980.14926926132,300.887211035189
1739,48917.0,2013031118.0,204.90645403983473,4.0848298599648585,101161.81778550502,300.52355878470587
1740,48917.0,2013031200.0,147.8101381831761,4.448537537806272,101234.52939358797,300.02931318460185
1741,48917.0,2013031206.0,148.0181644901563,4.208786327524921,101186.79168129033,300.13378786429865
1742,48917.0,2013031212.0,229.11533238172638,4.905855941897564,101014.4054979934,301.0740599815698
1743,48917.0,2013031218.0,211.911358217856,4.487416127676929,101186.57067336305,300.66017951969405
1744,48917.0,2013031300.0,176.06276443305728,2.720570178436872,101251.98901984496,300.2402716724512
1745,48917.0,2013031306.0,188.50129613351743,2.8621592407016703,101250.66297228118,300.4592666741233
1746,48917.0,2013031312.0,259.68680044899975,2.455779997372964,101055.29196454457,301.2428267718493
1747,48917.0,2013031318.0,237.1452793452516,2.1334736249294393,101144.80017510263,300.90931144820183
1748,48917.0,2013031400.0,188.44057153378245,1.726737619427312,101254.86212289993,300.2884907553881
1749,48917.0,2013031406.0,154.37926498728024,3.6751893099925903,101244.91676617123,300.0373496984247
1750,48917.0,2013031412.0,201.87286869392858,2.2454367241063355,101114.3010811347,301.54017778329404
1751,48917.0,2013031418.0,111.49401163022135,3.4644637209035483,101310.33511265318,300.02730405614614
1752,48917.0,2013031500.0,93.22679573107867,5.985187266279622,101312.76619985352,300.4873944725032
1753,48917.0,2013031506.0,141.38581434471033,2.6256403040713616,101336.85606392963,301.3834657637489
1754,48917.0,2013031512.0,184.00733267984685,4.3643569170541054,101235.19241736988,299.9810941016649
1755,48917.0,2013031518.0,77.57438744815636,3.5449520495911555,101413.54581470405,300.23625341553975
1756,48917.0,2013031600.0,90.76560275499907,5.70023851771577,101417.52395739553,300.63004259285844
1757,48917.0,2013031606.0,115.39957222499457,3.106055676895293,101382.38369695422,301.162461633621
1758,48917.0,2013031612.0,324.65172508038296,2.5409947656353458,101205.13533925657,301.30711888243195
1759,48917.0,2013031618.0,291.57185339129506,1.4572526524103246,101296.63262116033,300.9173479620247
1760,48917.0,2013031700.0,116.9981120359999,4.073335749460043,101292.21246261426,300.21817125943835
1761,48917.0,2013031706.0,166.34734546887006,3.684812339781267,101192.31687947293,300.82291892460637
1762,48917.0,2013031712.0,238.7661152082219,4.16060887414871,100950.09219114797,301.5241047556484
1763,48917.0,2013031718.0,233.39003270415515,3.7924865756195643,101025.23488643127,301.28100021250776
1764,48917.0,2013031800.0,185.57509250463102,2.9073460221457736,101099.49355000533,300.11369657974166
1765,48917.0,2013031806.0,193.6955852311114,4.195370260808545,100988.54757049883,300.57579612455436
1766,48917.0,2013031812.0,251.91184160753969,4.429333554822801,100851.08063971587,301.5462051686612
1767,48917.0,2013031818.0,259.5686174699367,2.7416808854555144,100910.53177216061,301.3191736531662
1768,48917.0,2013031900.0,203.10022778526115,1.308347064381465,101001.80804613707,301.10218777994976
1769,48917.0,2013031906.0,185.83287320562897,3.8675860391015586,100989.21059428077,301.3814566352932
1770,48917.0,2013031912.0,238.68557127735122,3.976884422826768,100814.17231585614,301.9199030614228
1771,48917.0,2013031918.0,221.16512841385043,3.589032095240188,100974.4030631514,301.44173048896437
1772,48917.0,2013032000.0,202.89361416238194,2.771417562795121,101084.46501094867,300.9213662189361
1773,48917.0,2013032006.0,175.00799907495824,4.738216282680252,101074.07763836543,301.0378956693671
1774,48917.0,2013032012.0,211.6395547684872,4.6652052984973285,100916.27797827047,301.51405911336985
1775,48917.0,2013032018.0,212.15863445868288,2.959639322469651,101003.7971174828,301.2890367263305
1776,48917.0,2013032100.0,187.35579363181392,0.8809457754770167,101016.1735614118,301.1704981474438
1777,48917.0,2013032106.0,167.7863680660987,3.847219882813195,100980.59128511592,301.341274066179
1778,48917.0,2013032112.0,202.1137602665481,3.639866321479593,100745.21784253736,301.9560673736255
1779,48917.0,2013032118.0,181.99561822229603,3.9481139383311974,100818.59247440222,301.51204998491414
1780,48917.0,2013032200.0,153.66182303594502,5.2858311828160724,100949.87118322069,301.12026993605116
1781,48917.0,2013032206.0,154.47527006040193,2.825846531329264,101012.85844250227,301.1262973214183
1782,48917.0,2013032212.0,221.65510272149905,3.3411382358722737,100765.10855599472,302.1348798061835
1783,48917.0,2013032218.0,173.57341315331462,2.83935128937977,100964.23669849543,300.8289463099735
1784,48917.0,2013032300.0,107.77685588030795,2.2236840399898044,101021.25674373981,300.509494885516
1785,48917.0,2013032306.0,145.1221629371647,2.826094235839925,100950.31319907527,300.84301020916354
1786,48917.0,2013032312.0,235.38702038275787,3.916861081512213,100830.52690247662,302.2092175590447
1787,48917.0,2013032318.0,258.8867088933205,4.7953837265146975,100969.98290460533,301.7270267296748
1788,48917.0,2013032400.0,262.51956913193516,2.623123178479073,101025.01387850396,300.60392392293426
1789,48917.0,2013032406.0,197.2800207581259,3.2680898158589304,100964.67871435004,301.2086715881023
1790,48917.0,2013032412.0,268.4222011874298,3.9359594115201055,100743.89179497352,302.1790806322092
1791,48917.0,2013032418.0,260.71568078444227,4.4077726834649935,100835.83109273194,301.6285794353452
1792,48917.0,2013032500.0,267.5721189957415,3.2823913237807343,100861.02599644453,301.77323668415613
1793,48917.0,2013032506.0,252.72246068714668,4.687163337541475,100826.10674393056,302.50455944203367
1794,48917.0,2013032512.0,280.36560402616726,5.373005645847586,100668.08607590832,302.40611214770405
1795,48917.0,2013032518.0,252.91771851025806,3.6217704169712115,100724.6641052981,302.1167976500821
1796,48917.0,2013032600.0,169.11792352670614,3.338590132602589,100843.34536226024,302.0545146679552
1797,48917.0,2013032606.0,192.3845190759776,3.334680172914785,100872.51840866434,302.1067520078036
1798,48917.0,2013032612.0,260.7541305296952,5.36141498731292,100734.16744617217,302.45031297372964
1799,48917.0,2013032618.0,241.19755647030766,1.8516332842742858,100863.8990994995,302.0565237964109
1800,48917.0,2013032700.0,185.2969511429458,2.117375350177046,100908.98471666947,301.89378439149857
1801,48917.0,2013032706.0,178.02841323737707,4.368542384000946,100931.08550939984,301.9801769150941
1802,48917.0,2013032712.0,240.13910027243622,4.576407824879784,100747.869937665,302.32574700947566
1803,48917.0,2013032718.0,224.53534570139703,2.5553921665963566,100882.68477332033,301.80538273944745
1804,48917.0,2013032800.0,155.21079829600998,2.7581790629656937,100952.08126249372,301.5020043426356
1805,48917.0,2013032806.0,173.78722112469003,3.492313487090051,101009.54332359268,301.2870275978748
1806,48917.0,2013032812.0,216.8637380820001,3.79114585106533,100811.29921280117,302.5005411851223
1807,48917.0,2013032818.0,205.85671141688323,1.9747486618443264,100904.5645581234,302.0062955850182
1808,48917.0,2013032900.0,138.68257404281735,3.909839742193652,100996.9458717364,301.1704981474438
1809,48917.0,2013032906.0,171.16284344940397,3.8720552204348886,100944.34598503806,301.8154283817259
1810,48917.0,2013032912.0,237.41178691061975,4.637778960190231,100742.78675533703,302.3518656793998
1811,48917.0,2013032918.0,236.82455132741217,2.1656234987292393,100863.45708364488,302.0846515947908
1812,48917.0,2013033000.0,138.7457406075186,3.7877321527706083,100912.52084350633,302.08063333787936
1813,48917.0,2013033006.0,182.504449033114,3.711539285890547,100853.73273484352,301.85360182238435
1814,48917.0,2013033012.0,229.03730444603647,3.97170699077844,100674.27429787283,302.77579178355427
1815,48917.0,2013033018.0,194.5790546266307,2.1245964980067265,100837.82016407764,302.3840117346912
1816,48917.0,2013033100.0,135.80225277285476,3.176064752930495,100936.16869172783,301.95204911671414
1817,48917.0,2013033106.0,161.25256328253164,3.548087201673889,100943.90396918348,302.51862334122364
1818,48917.0,2013033112.0,192.08922340049384,3.481530451795804,100750.96404864725,302.87222994942823
1819,48917.0,2013033118.0,142.49405093616517,3.3421153440301232,100920.03511303462,301.0981695230384
1820,48917.0,2013040100.0,64.85737952350838,2.4197967053530056,101033.63318766883,300.378901535895
1821,48917.0,2013040106.0,126.55069478232592,3.594323739694514,100984.56942780736,302.01835035575243
1822,48917.0,2013040112.0,205.9423186297161,2.093866420335774,100841.1352829872,302.9606316014793
1823,48917.0,2013040118.0,359.46417586530197,1.956086939284045,100994.95680039065,300.7325081440996
1824,48917.0,2013040200.0,90.25955285904134,4.286643553493055,100994.29377660873,301.8716839784858
1825,48917.0,2013040206.0,123.26687150070359,2.5517922597568625,101002.47106991896,302.15497109074056
1826,48917.0,2013040212.0,134.56934170396215,4.344001338453812,100778.59003956024,302.4422764599068
1827,48917.0,2013040218.0,144.59993150017033,2.4152866554767884,100893.7351696855,301.6587163621808
1828,48917.0,2013040300.0,123.98942605206486,1.6835633819268123,100890.86206663057,301.9781677866383
1829,48917.0,2013040306.0,188.80602340997734,2.3430029840225646,100835.16806895,302.1670258614748
1830,48917.0,2013040312.0,228.60276115094703,1.6018656587972822,100691.29190827523,302.4161577899825
1831,48917.0,2013040318.0,215.64897295241707,2.1170296036295206,100750.08001693805,300.98766745797434
1832,48917.0,2013040400.0,159.5979305531981,1.395261682106985,100790.74547556194,300.96556704496163
1833,48917.0,2013040406.0,187.63503554685823,4.2595505214632805,100718.03386747898,301.82949228091593
1834,48917.0,2013040412.0,244.96199906395867,4.8403244968064305,100525.75697072467,302.7858374258328
1835,48917.0,2013040418.0,232.87411019560096,4.651843942534033,100649.9634258694,302.7396274713515
1836,48917.0,2013040500.0,215.47662137085274,3.824447387256427,100724.6641052981,302.40008476233686
1837,48917.0,2013040506.0,233.68167799309853,5.336172022632669,100665.43398078068,302.8541477933268
1838,48917.0,2013040512.0,250.36527621579657,5.836208670570972,100518.90572497826,302.99076852831496
1839,48917.0,2013040518.0,249.2025839970813,6.9011372684263295,100674.05328994553,302.8420930225926
1840,48917.0,2013040600.0,258.388170862133,5.978948598080288,100661.4558380892,302.53670549732504
1841,48917.0,2013040606.0,263.07077913385626,7.6487949482616635,100639.79706121344,303.2278456860885
1842,48917.0,2013040612.0,270.2579915049179,7.949512240152185,100428.9554985656,302.9525950876565
1843,48917.0,2013040618.0,260.37997358325526,7.394092169492762,100525.31495487007,302.57889719489486
1844,48917.0,2013040700.0,285.13305218198576,7.210499682576345,100510.72843166805,302.9204490323652
1845,48917.0,2013040706.0,272.6734943031889,7.7710475447267395,100530.39813719806,303.3604481641652
1846,48917.0,2013040712.0,269.3173347740123,6.263999216237711,100436.24876016664,303.24793697064547
1847,48917.0,2013040718.0,249.9314222321013,3.6903561596866292,100679.13647227352,300.48940360095884
1848,48917.0,2013040800.0,126.675739624482,2.3255587717865605,100844.22939396944,300.1157057081973
1849,48917.0,2013040806.0,138.7530313555746,3.242669662181744,100828.53783113087,301.6667528760036
1850,48917.0,2013040812.0,183.17111320445346,2.931824394352643,100714.05572478753,302.3699478355013
1851,48917.0,2013040818.0,166.93242799365285,2.540683631942331,100808.64711767355,301.7129628304849
1852,48917.0,2013040900.0,122.47014776258933,3.944296767283803,100887.98896357561,301.05597782546846
1853,48917.0,2013040906.0,140.6420861492303,3.2543996626077396,100879.59066233807,300.64611562050413
1854,48917.0,2013040912.0,206.4309968148404,1.5922701124798424,100774.39088894146,302.22729971514605
1855,48917.0,2013040918.0,127.44889228290563,3.757416183345387,100899.70238372273,301.08812388075984
1856,48917.0,2013041000.0,94.69156297004838,4.906518702714621,100934.17962038213,301.0338774124557
1857,48917.0,2013041006.0,111.55955090798933,3.0746224728127203,100928.2124063449,301.0620052108356
1858,48917.0,2013041012.0,139.87751722267384,3.0259522534980983,100856.60583789847,301.0077587425315
1859,48917.0,2013041018.0,93.13941936611444,4.639328010569871,100918.26704961623,301.03588654091135
1860,48917.0,2013041100.0,92.36286623937849,4.93507979523254,100914.28890692476,299.46675721700365
1861,48917.0,2013041106.0,123.22722452183662,3.8112128746294527,100930.42248561794,301.4638309019772
1862,48917.0,2013041112.0,171.0359969438697,2.5427555149714536,100847.9865287336,300.64209736359265
1863,48917.0,2013041118.0,36.95681997737005,4.543692659477006,100987.66353878962,300.2302260301726
1864,48917.0,2013041200.0,38.30625659172905,4.032790635543518,100936.83171550976,300.52958617007306
1865,48917.0,2013041206.0,66.9352805214334,3.8887416159918606,100918.26704961623,301.2850184694192
1866,48917.0,2013041212.0,107.97960586824185,7.9183243398962535,100946.77707223842,300.49141272941466
1867,48917.0,2013041218.0,77.7733944596798,8.548070893218728,100960.92157958586,301.32520103853335
1868,48917.0,2013041300.0,69.71568520018789,8.98666527816397,100984.34841988007,300.8791745213662
1869,48917.0,2013041306.0,64.431203236273,4.830536338113173,100995.39881624526,300.1076691943745
1870,48917.0,2013041312.0,109.89408654398159,5.573842841011696,101134.41280251935,300.54565919771875
1871,48917.0,2013041318.0,86.72591116371134,7.044897032333515,101103.91370855142,300.6722342904283
1872,48917.0,2013041400.0,86.82860747443479,6.468818134744938,101069.65747981932,300.4291297472877
1873,48917.0,2013041406.0,97.53403528153378,7.189962866476624,101066.34236090977,300.2764359846539
1874,48917.0,2013041412.0,128.13339501464088,5.890649700085987,100903.90153434148,301.8576200792958
1875,48917.0,2013041418.0,143.77500022767975,5.7600232963923705,100987.00051500768,301.2669363133178
1876,48917.0,2013041500.0,118.45461280442596,5.706116820390077,100936.16869172783,301.02182264172137
1877,48917.0,2013041506.0,139.44651099229654,3.6186194121070305,100920.03511303462,301.0479413116457
1878,48917.0,2013041512.0,117.09849416624364,3.2109151316276248,100756.04723097524,300.96958530187305
1879,48917.0,2013041518.0,153.98635244878804,3.1191019789642653,100898.1553282316,300.2302260301726
1880,48917.0,2013041600.0,122.88020103319542,5.457167560443032,100812.84626829233,300.8028276400493
1881,48917.0,2013041606.0,180.28721242906846,4.0776697771424315,100767.09762734042,301.1584433767096
1882,48917.0,2013041612.0,237.3060378118141,2.8696801756121753,100694.16501133016,301.75515452805473
1883,48917.0,2013041618.0,195.80052649086622,3.5730675673040486,100731.95736689912,300.867119750632
1884,48917.0,2013041700.0,167.20269676062435,4.343483892311244,100821.24456952988,299.83844598130963
1885,48917.0,2013041706.0,213.87578202142004,6.095440974990101,100777.26399199641,300.06145923989317
1886,48917.0,2013041712.0,250.07429865445883,8.234041095976226,100742.3447394824,300.1599065342228
1887,48917.0,2013041718.0,275.50916314742614,5.261297753257152,100704.33137598618,300.70839860263106
1888,48917.0,2013041800.0,294.1487551841806,5.995799068073606,100756.71025475717,300.86310149372054
1889,48917.0,2013041806.0,278.29802264724725,5.561524086674955,100727.31620042576,301.6426433345352
1890,48917.0,2013041812.0,270.8517645953937,6.637972933600699,100592.05934891582,302.3940573769698
1891,48917.0,2013041818.0,284.60942432225204,6.508346255666696,100648.8583862329,301.96209475899263
1892,48917.0,2013041900.0,284.83062637294034,5.568539204838688,100732.17837482644,301.8194466386374
1893,48917.0,2013041906.0,262.2167936031932,5.9305449477617165,100754.94219133873,302.58894283717336
1894,48917.0,2013041912.0,256.95185474015005,5.921416403538979,100610.40300688203,302.24538187124745
1895,48917.0,2013041918.0,248.90852027968458,4.5887185562206865,100750.52203279264,301.9841951720054
1896,48917.0,2013042000.0,220.0835024993163,3.198616719695447,100800.91184021793,301.58437860931963
1897,48917.0,2013042006.0,214.04315822346973,4.998737410853599,100845.77644946057,301.6908624174721
1898,48917.0,2013042012.0,233.88281155508486,5.031359138291068,100748.31195351963,302.18510801757617
1899,48917.0,2013042018.0,231.56867355484457,3.211790458367127,100870.087321464,301.94200347443564
1900,48917.0,2013042100.0,227.46962889908175,3.7201742164589646,100974.4030631514,301.5803603524082
1901,48917.0,2013042106.0,240.39169823380698,2.4047438306552285,100999.15595100944,301.03588654091135
1902,48917.0,2013042112.0,217.77143045071386,2.7875186036041564,100813.73030000154,302.3739660924128
1903,48917.0,2013042118.0,138.66162978097475,1.6191766519277115,100942.57792161962,302.26949141271587
1904,48917.0,2013042200.0,105.51690169442392,2.686841780943743,100966.44677776846,301.80538273944745
1905,48917.0,2013042206.0,153.42131583173716,2.9542698469703788,100960.03754787664,302.1007246224365
1906,48917.0,2013042212.0,216.4805610200645,2.2215469490407,100860.36297266264,301.7250176012191
1907,48917.0,2013042218.0,106.86538812362392,0.7753093452604819,101027.4449657043,299.90072896343656
1908,48917.0,2013042300.0,71.05919826490432,3.342215912584237,101055.73398039919,300.9273936043032
1909,48917.0,2013042306.0,125.91999483643627,3.2618012146458004,101039.60040170602,300.83095543842916
1910,48917.0,2013042312.0,81.48342860294872,2.9239665945258837,100951.1972307845,301.05396869701275
1911,48917.0,2013042318.0,69.14468058887367,5.0548187119754795,101160.27073001387,300.7867546124037
1912,48917.0,2013042400.0,85.72542277921205,6.324022117293288,101139.49598484734,300.12976960738723
1913,48917.0,2013042406.0,107.77895804348653,4.061799906737182,101047.77769501624,301.96209475899263
1914,48917.0,2013042412.0,122.20922887070674,3.7425734804253343,100879.14864648346,300.84301020916354
1915,48917.0,2013042418.0,110.61508044290821,1.3227619336891454,101137.7279214289,299.45068418935807
1916,48917.0,2013042500.0,100.89573601065496,2.7884375886362083,101115.62712869851,300.9575305311388
1917,48917.0,2013042506.0,151.08258369978125,2.8046415628736656,101089.99020913127,301.39351140602736
1918,48917.0,2013042512.0,171.809852869922,3.1806296017689277,100896.38726481317,302.241363614336
1919,48917.0,2013042518.0,302.4146302654343,1.0138253870174057,101090.6532329132,300.0956144236402
1920,48917.0,2013042600.0,151.85157656504848,2.417228276174802,101056.83902003572,300.51150401397166
1921,48917.0,2013042606.0,193.92135485957783,3.54842410397595,101101.04060549648,301.80337361099174
1922,48917.0,2013042612.0,235.43903548555568,2.897353489206909,100895.94524895855,302.0444690256767
1923,48917.0,2013042618.0,309.3555065558073,1.1665874684981057,101030.76008461387,301.3995387913945
1924,48917.0,2013042700.0,63.495768524059294,1.3930605438762949,101057.28103589034,301.1082151653169
1925,48917.0,2013042706.0,208.22849893629703,1.7958544118925104,101004.681149192,301.30711888243195
1926,48917.0,2013042712.0,273.5211543572279,4.628293356500948,100832.51597382236,302.37195696395696
1927,48917.0,2013042718.0,297.3156404397974,2.4075194384434946,100931.74853318176,302.1871171460319
1928,48917.0,2013042800.0,115.98114469803856,1.7738318541592317,100877.38058306502,301.82748315246016
1929,48917.0,2013042806.0,178.3706406223143,1.5092624788587115,100931.52752525444,300.94547576040463
1930,48917.0,2013042812.0,246.75978877431808,2.742819357288059,100780.80011883329,302.51661421276793
1931,48917.0,2013042818.0,152.5178019548815,3.690399768910652,100882.68477332033,301.52812301255983
1932,48917.0,2013042900.0,128.31812370721372,3.689801675675199,100975.7291107152,300.7325081440996
1933,48917.0,2013042906.0,127.68114884191004,3.218287465603382,100937.93675514626,302.207208430589
1934,48917.0,2013042912.0,164.33403754409483,1.9921571376353286,100769.97073039538,302.8360656372255
1935,48917.0,2013042918.0,147.15269798855024,4.565176759770111,100893.9561776128,301.7169810873964
1936,48917.0,2013043000.0,118.96639978467357,3.8783599492075957,100972.85600766027,302.1509528338292
1937,48917.0,2013043006.0,140.60905469018337,3.9763237639949343,100968.65685704153,302.37597522086844
1938,48917.0,2013043012.0,180.49702186564042,4.336978919050647,100850.85963178855,302.30565572491867
1939,48917.0,2013043018.0,184.67133379171588,3.4418252665127227,100854.83777448004,301.56830558167394
1940,48917.0,2013050100.0,233.49179319408532,1.989292371439367,100795.82865788993,300.9193570904804
1941,48917.0,2013050106.0,234.24748467299895,2.970537728000646,100841.79830676912,301.94200347443564
1942,48917.0,2013050112.0,278.733645909028,3.973018055990249,100662.56087772573,303.0309510974291
1943,48917.0,2013050118.0,240.67050778392343,4.451364960688349,100744.77582668273,301.49798608572416
1944,48917.0,2013050200.0,242.2769250516811,4.334300927525566,100771.95980174113,302.27551879808306
1945,48917.0,2013050206.0,261.6030670902721,4.49160094732928,100646.64830695986,302.1368889346392
1946,48917.0,2013050212.0,268.3351110313803,2.885501952383179,100524.20991523356,302.90638513317526
1947,48917.0,2013050218.0,197.44775889371482,3.108707255573354,100701.4582729312,302.21122668750036
1948,48917.0,2013050300.0,222.02452489079957,2.7349060489438033,100718.4758833336,302.6170706355533
1949,48917.0,2013050306.0,205.54170008511147,2.2415038262259666,100760.68839744863,300.2724177277425
1950,48917.0,2013050312.0,252.6290290654399,3.6353088806092915,100635.15589474006,302.15497109074056
1951,48917.0,2013050318.0,205.46846719197868,2.442294214814253,100789.41942799813,301.01177699944293
1952,48917.0,2013050400.0,161.81619066883127,2.504893941004114,100899.2603678681,300.07954139599457
1953,48917.0,2013050406.0,163.70396491751808,2.1390569613631873,100849.31257629744,301.17250727589953
1954,48917.0,2013050412.0,136.3270463484699,3.109990228457735,100749.63800108344,302.1368889346392
1955,48917.0,2013050418.0,91.26727084462095,5.108237592850649,100913.62588314287,300.9635579165058
1956,48917.0,2013050500.0,77.15835545674094,6.468213120788308,100931.08550939984,301.3352466808118
1957,48917.0,2013050506.0,91.16933858643186,3.88258287317986,100912.52084350633,302.66528971849027
1958,48917.0,2013050512.0,102.65176646435603,3.5898854619730893,100836.71512444114,302.07259682405663
1959,48917.0,2013050518.0,86.0150018011029,4.266849016787527,100927.32837463569,301.14437947751964
1960,48917.0,2013050600.0,79.51041646908445,8.27557280547515,100901.69145506843,300.86310149372054
1961,48917.0,2013050606.0,101.34993994581251,2.179460503213762,100900.80742335923,302.37195696395696
1962,48917.0,2013050612.0,252.44834129163567,0.6645207575254748,100747.42792181039,301.62255204997797
1963,48917.0,2013050618.0,72.80577685998429,1.454471150048373,100920.47712888928,300.32666419604664
1964,48917.0,2013050700.0,47.57980659111439,1.4763613717771051,100865.66716291793,300.6903164465297
1965,48917.0,2013050706.0,292.50391615954027,1.8446324433384371,100877.60159099233,301.6346068207123
1966,48917.0,2013050712.0,349.59320758749396,2.146211275136819,100705.87843147726,302.40611214770405
1967,48917.0,2013050718.0,100.29592134850296,1.893506773996324,100838.04117200496,301.40757530521734
1968,48917.0,2013050800.0,91.47036452168375,1.3544785312860212,100889.75702699405,300.48538534404753
1969,48917.0,2013050806.0,160.05921753832456,1.8512321348697658,100851.7436634978,301.0258408986328
1970,48917.0,2013050812.0,57.0630124510655,0.734361780176582,100646.42729903256,302.076615080968
1971,48917.0,2013050818.0,111.55748987748834,1.8518891985633414,100842.24032262374,301.78529145489034
1972,48917.0,2013050900.0,135.01874001910494,3.030529439223967,100939.04179478275,300.04739534070325
1973,48917.0,2013050906.0,189.78306369738277,1.9340074656183253,100903.23851055957,300.8289463099735
1974,48917.0,2013050912.0,10.55985798920166,0.22830806111848778,100743.67078704623,301.83551966628306
1975,48917.0,2013050918.0,148.34442063520024,2.8173794111554757,100868.98228182748,300.98766745797434
1976,48917.0,2013051000.0,134.0098541058514,2.7276861895627373,100847.32350495172,301.3111371393434
1977,48917.0,2013051006.0,156.72117123591005,4.004881080910624,100778.14802370562,302.15898934765204
1978,48917.0,2013051012.0,193.16579825140724,2.3479598699410436,100605.09881662676,302.9244672892766
1979,48917.0,2013051018.0,169.07582769217788,4.034160118747502,100806.6580463278,302.69341751687017
1980,48917.0,2013051100.0,178.50865199559155,4.743322226516014,100735.27248580867,302.26949141271587
1981,48917.0,2013051106.0,180.40960956079016,4.060851493574269,100685.98771801994,300.4030110773635
1982,48917.0,2013051112.0,182.93000131776708,2.5426300967152593,100686.42973387454,301.080087366937
1983,48917.0,2013051118.0,164.39528788057925,6.007610690739329,100774.16988101415,300.34474635214804
1984,48917.0,2013051200.0,185.41897615238526,2.3427254195013196,100777.706007851,300.83899195225206
1985,48917.0,2013051206.0,219.62483377912696,6.644027069596793,100948.10311980224,299.8987198349808
1986,48917.0,2013051212.0,216.44545543007547,3.8068312826717023,100850.19660800666,301.36739273610317
1987,48917.0,2013051218.0,210.1527622117132,4.006218597701259,100850.85963178855,301.6587163621808
1988,48917.0,2013051300.0,255.17019674593328,4.294421688573909,100845.99745738787,301.5944242515981
1989,48917.0,2013051306.0,264.3636423396064,4.820037727480596,100852.84870313431,300.8590832368091
1990,48917.0,2013051312.0,269.8435376115893,3.7411958108196406,100694.82803511208,302.30967398183014
1991,48917.0,2013051318.0,240.0238453997297,3.053247329339541,100771.95980174113,301.24885415721644
1992,48917.0,2013051400.0,269.53228874595266,3.694057430016502,100796.04966581725,302.27150054117163
1993,48917.0,2013051406.0,265.77350330624574,4.862574492016586,100680.90453569195,303.1072979787461
1994,48917.0,2013051412.0,280.3229188432228,5.600393175102648,100511.61246337724,303.4588954584948
1995,48917.0,2013051418.0,277.322908426054,6.032494645295843,100650.62644965133,303.3403568796081
1996,48917.0,2013051500.0,279.2118711927371,5.559972221883741,100725.10612115274,303.2901286682153
1997,48917.0,2013051506.0,271.54611043177835,7.465715070659189,100759.1413419575,300.65616126278263
1998,48917.0,2013051512.0,290.0067703486531,6.3447037357237175,100609.51897517283,302.17506237529767
1999,48917.0,2013051518.0,272.6963707790263,5.259999553721277,100680.46251983734,302.6914083884145
2000,48917.0,2013051600.0,252.2155911448387,5.416367793939319,100668.52809176293,303.0068415559606
2001,48917.0,2013051606.0,245.65003337718875,5.820242461176401,100734.83046995407,301.49597695726845
2002,48917.0,2013051612.0,267.6621126131629,5.100571862390125,100729.52627969877,302.6170706355533
2003,48917.0,2013051618.0,268.58393097222796,4.013006814713796,100821.46557745717,301.18657117508945
