,Station_Id,Time,Direction,Speed,MSL,T2M
127,48806.0,2018020118.0,121.39381405549454,1.6489534611123329,101983.54259209099,284.7193913436712
128,48806.0,2018020200.0,123.08206187459135,2.4226038124934313,102457.84282060183,283.1645832747194
129,48806.0,2018020206.0,109.46477556034512,2.8083937850023797,102619.52497882748,283.5811921034514
130,48806.0,2018020212.0,116.51340688302233,1.6536050686960388,102511.3298185647,283.242323678167
131,48806.0,2018020218.0,129.30593304659783,1.7425504803476413,102741.88564540003,282.30943883679595
132,48806.0,2018020300.0,123.38580406775473,2.095776063914262,102833.22873781149,281.83701638507597
133,48806.0,2018020306.0,126.1160700701121,2.0329571208640647,102526.96072207896,284.6715510953958
134,48806.0,2018020312.0,116.25657738829128,0.986032649420141,102290.78753929316,283.4396647023032
135,48806.0,2018020318.0,128.33091992687832,2.326886477622718,102429.0233422474,282.7479744459875
136,48806.0,2018020400.0,122.90685687100614,2.6422243080672563,102608.534499794,282.2157516839232
137,48806.0,2018020406.0,121.27050937646162,2.2640322886826403,102472.49679264646,283.59913219655465
138,48806.0,2018020412.0,100.26048757811962,1.2838148774974405,102371.628618406,282.6981408540339
139,48806.0,2018020418.0,127.22035986227624,2.0772132948101896,102693.52753765279,282.01043728507443
140,48806.0,2018020500.0,117.56730796223424,2.2570527115183547,102877.43488681276,281.850969790823
141,48806.0,2018020506.0,120.61559241742616,2.0596594608333505,102800.25730071108,282.1180778436942
142,48806.0,2018020512.0,137.71398389373263,1.0230510309314667,102614.88455434666,282.8775417850668
143,48806.0,2018020518.0,134.45514957861675,1.7909213216437967,102713.06616704565,281.76724935634104
144,48806.0,2018020600.0,129.46500603587353,2.30158937288894,102678.38509987335,281.89482335174216
145,48806.0,2018020606.0,126.7674154251655,1.800102799538896,102240.96403434148,283.02704256092755
146,48806.0,2018020612.0,128.19967716989277,1.0800462605350345,102057.30091804893,282.37920586553093
147,48806.0,2018020618.0,133.25791333383677,1.166922772681313,102093.69161529306,282.25960524484236
148,48806.0,2018020700.0,125.5072039911754,2.117948186231168,102143.02665450994,282.4649196436912
149,48806.0,2018020706.0,121.62367886235214,1.8287690281819742,101975.48290746649,283.97587415172376
150,48806.0,2018020712.0,119.50950198827869,1.0037401969781445,101929.32289552591,284.07753467930905
151,48806.0,2018020718.0,132.28592133417072,1.5606189993494204,102192.85015946164,282.30345880576147
152,48806.0,2018020800.0,135.53672897643963,1.746654402737321,102175.02116014068,282.2137583402452
153,48806.0,2018020806.0,136.12533400318375,1.0925794944260196,101716.84030087896,286.1047651999808
154,48806.0,2018020812.0,60.96759593550131,0.8931656179156547,101349.02560255902,287.23100437813184
155,48806.0,2018020818.0,98.66351216881245,0.5340103809595197,101316.54263119344,284.18517523792883
156,48806.0,2018020900.0,117.28450488151772,0.6521556079850098,101409.10688794195,282.09615106323463
157,48806.0,2018020906.0,311.5504853597842,1.5590708076386917,101103.32733794424,296.09341037115695
158,48806.0,2018020912.0,354.8634898106861,1.9202655866292306,101105.76966661836,291.3711791976354
159,48806.0,2018020918.0,68.51169320997784,0.70967588182147,101292.60781018724,288.07418875398633
160,48806.0,2018021000.0,103.50157444066741,0.49973813565855346,101483.84214536948,285.63433609193896
161,48806.0,2018021006.0,292.1420058559708,1.7443800287572149,101415.70117536203,297.694065344706
162,48806.0,2018021012.0,92.78705233813218,1.8123773550618547,101443.5437222468,293.29076915968744
163,48806.0,2018021018.0,119.16504800221912,1.9744174149855183,101899.03801996703,287.70342682985176
164,48806.0,2018021100.0,113.43947614989271,1.8005421525836542,102098.33203977387,287.4801723378997
165,48806.0,2018021106.0,125.7605717743005,2.8132935811451114,102081.72420478996,290.39045410798894
166,48806.0,2018021112.0,120.70401124716295,2.4973140551635282,102132.28040834387,288.04428859881426
167,48806.0,2018021118.0,121.70673372263182,2.2632253411613013,102394.58650794256,285.51274212757227
168,48806.0,2018021200.0,121.94679543731093,2.0051972821196533,102605.60370538507,285.2217139505633
169,48806.0,2018021206.0,126.78818188050047,2.580344420750014,102570.43417247801,287.6834933930703
170,48806.0,2018021212.0,123.75081387872751,1.5737398842601538,102435.8618625349,287.53598596088773
171,48806.0,2018021218.0,132.28457540032392,1.183654853206118,102470.78716257458,285.3273611655049
172,48806.0,2018021300.0,131.43294907634888,1.7510437487541173,102515.97024304546,285.4888220034345
173,48806.0,2018021306.0,144.595949082605,1.414880925492278,102130.08231253721,289.4216890804113
174,48806.0,2018021312.0,41.11588691628902,0.6161594988376593,101794.75058558283,291.1080578321205
175,48806.0,2018021318.0,95.05752376285176,0.7256200086083607,101843.5971590649,286.37785328388645
176,48806.0,2018021400.0,319.7197693019485,1.528222886884542,101805.00836601408,286.441640281587
177,48806.0,2018021406.0,303.49668397458055,3.4197086893243567,101462.83811877224,298.23625482516104
178,48806.0,2018021412.0,1.4847043068022145,2.0911432302671495,101341.69861653671,293.2050553815273
179,48806.0,2018021418.0,349.49117431164757,1.184640288923334,101462.59388590482,291.6881208424602
180,48806.0,2018021500.0,308.13091851527577,1.6338609437494924,101546.85422516137,288.4648841149025
181,48806.0,2018021506.0,301.1748099019704,2.3540487063384616,101264.27679756764,300.1717915366382
182,48806.0,2018021512.0,346.0140432848603,2.462104715360586,101192.2281016816,294.6562095792156
183,48806.0,2018021518.0,59.73880783222924,0.5289306123871237,101304.57522069033,291.6721740930352
184,48806.0,2018021600.0,112.77284299588496,0.45461195847026753,101571.033279035,288.04428859881426
185,48806.0,2018021606.0,296.29960720400015,2.3067071523550213,101286.7462213694,301.3020174021454
186,48806.0,2018021612.0,40.01790571127051,1.5409715143160556,101182.45878698518,293.6575443964658
187,48806.0,2018021618.0,110.29044346521809,1.631541262924895,101487.99410411547,289.29810177236635
188,48806.0,2018021700.0,125.23267241180616,1.1748823470769054,101519.5001440114,289.06886724937993
189,48806.0,2018021706.0,224.04185689638365,0.06454715715047213,101240.09774369404,298.9438918309018
190,48806.0,2018021712.0,75.82589908421026,1.6849559618912195,101083.30024281661,297.082108835516
191,48806.0,2018021718.0,118.24619506082973,1.9449313163010198,101322.15998714387,288.3951170861675
192,48806.0,2018021800.0,124.5243573034765,1.2850290599608487,101471.14203626418,287.98249494479177
193,48806.0,2018021806.0,255.04227876513235,1.243346650465972,101265.00949616986,298.876118145845
194,48806.0,2018021812.0,108.81374667405305,2.3264393689152087,101208.10323806328,295.83028900564204
195,48806.0,2018021818.0,115.71725549230669,1.7618834355788267,101467.96700898783,289.45756926661784
196,48806.0,2018021900.0,111.61205362520224,1.1306668709344474,101580.558360864,289.09677406087394
197,48806.0,2018021906.0,281.5530134698193,1.040337648061431,101219.09371709674,299.6535221803209
198,48806.0,2018021912.0,89.6394021559767,2.2237196433743476,101133.1237477683,295.19241902863615
199,48806.0,2018021918.0,114.45813406898178,1.8810546824167342,101316.54263119344,290.03563893327936
200,48806.0,2018022000.0,85.68847675103194,0.4052468944084023,101426.93588726292,289.8502579712121
201,48806.0,2018022006.0,296.0470187737262,2.6300727353087154,101063.27314768896,300.76381460904673
202,48806.0,2018022012.0,9.815244836280016,1.6946871094832725,100904.03331813744,296.3704851424189
203,48806.0,2018022018.0,108.38783759084546,2.0755525272215865,101142.40459672989,291.53264003556507
204,48806.0,2018022100.0,116.63554430604047,1.1567071898242245,101233.01499053912,289.05690718731097
205,48806.0,2018022106.0,294.42530389241,1.2235101200066387,100959.22994617217,301.66281260788935
206,48806.0,2018022112.0,117.54699166008547,2.9803813688572873,100886.93701741868,297.98708686539317
207,48806.0,2018022118.0,114.69745375333906,1.2174546921201395,101193.44926601864,293.64159764704067
208,48806.0,2018022200.0,138.94461455754964,1.3939335776378445,101318.74072700014,292.93396064129985
209,48806.0,2018022206.0,134.72718244800123,1.8993429648580313,101246.44779824668,295.32198636771545
210,48806.0,2018022212.0,106.3474708046136,3.742342787967657,101369.05269768668,293.0057210137129
211,48806.0,2018022218.0,116.0766429195289,2.4636963013570456,101837.73557024704,288.09212884708967
212,48806.0,2018022300.0,125.29378618250212,2.022648403032526,101936.1614158134,286.53333409078164
213,48806.0,2018022306.0,147.03984296837896,2.321975952784481,101713.4210407352,293.5937573987652
214,48806.0,2018022312.0,126.34479130008017,1.579084465419124,101493.12299433108,292.81834670796746
215,48806.0,2018022318.0,124.96079843470984,1.717488978847,101618.4144553126,287.6137263643353
216,48806.0,2018022400.0,103.47622291662063,0.7975099410278136,101770.81576457665,286.29612619308256
217,48806.0,2018022406.0,306.5174907617359,1.2709282432309228,101476.7593922146,297.9970535837838
218,48806.0,2018022412.0,31.662925769237283,1.0898037400149123,101411.79344948346,294.9651778493278
219,48806.0,2018022418.0,116.70825787075627,1.6082142434043445,101662.62060431382,288.70807204363604
220,48806.0,2018022500.0,132.23677357568127,1.5375895883534507,101868.26467867334,288.22767621720345
221,48806.0,2018022506.0,126.21639796642384,2.433245281184699,101677.27457635848,294.327307872322
222,48806.0,2018022512.0,111.6403589435536,2.7699017752461157,101638.44155044023,292.1067230148704
223,48806.0,2018022518.0,119.83276417711127,1.7951003752954469,101806.47376321851,289.8741780953498
224,48806.0,2018022600.0,109.07501735360157,1.2238960273122137,101840.42213178855,290.21105317695606
225,48806.0,2018022606.0,143.9398083989983,1.6778759647810357,101616.4605923733,294.97713791139665
226,48806.0,2018022612.0,110.83276924599903,1.742175219763663,101366.85460187997,292.7764864907265
227,48806.0,2018022618.0,115.41064983947196,1.4260058590911229,101574.94100491355,289.54726973213434
228,48806.0,2018022700.0,118.26272422862985,0.837738892270989,101551.73888250957,290.04759899534827
229,48806.0,2018022706.0,152.2567538512537,0.44944760201540335,101254.01901713641,297.1598492389636
230,48806.0,2018022712.0,8.691998382577879,1.1849678703722573,100958.74148043734,295.8621825044923
231,48806.0,2018022718.0,116.31785693638119,1.7120639128082393,101200.28778630613,288.71405207467035
232,48806.0,2018022800.0,106.11672373613166,0.32537060667089074,101429.37821593703,288.7100653873141
233,48806.0,2018022806.0,310.23835862592864,2.6003788785602304,101242.54007236812,299.613655306758
234,48806.0,2018022812.0,356.28766665090706,1.4247074109372595,101024.4401217707,294.3851148389881
235,48806.0,2018022818.0,107.86441064487772,1.9946946144562687,101173.42217089099,289.7007571953513
236,48806.0,2018030100.0,32.53357433394437,0.2028509214690253,101185.63381426153,289.7167039447765
237,48806.0,2018030106.0,288.3889037514396,3.358073691086899,100851.2790187768,301.7923799469686
238,48806.0,2018030112.0,43.83299316824542,0.9799189892102134,100700.34310671722,299.9166435458358
239,48806.0,2018030118.0,48.66176656604986,0.652928127357756,100850.05785443974,292.82034005164564
240,48806.0,2018030200.0,10.97900221084447,1.1607598882239787,101004.65725951047,289.2721883045505
241,48806.0,2018030206.0,286.60724365242237,3.099480057026778,100780.93995296262,302.50998367110026
242,48806.0,2018030212.0,3.8504584030539064,1.3038737184301015,100549.65142752508,300.76780129640304
243,48806.0,2018030218.0,25.968438125411524,0.5786250147187483,100688.37569621412,294.2555474999088
244,48806.0,2018030300.0,7.697950207357195,0.8063806721711612,100846.3943614286,290.5279948217808
245,48806.0,2018030306.0,272.32712903315127,3.103026162676057,100638.79642412985,303.36512810902383
246,48806.0,2018030312.0,9.398015902861857,1.4065569188897378,100472.96230715825,301.4674649274313
247,48806.0,2018030318.0,72.61987428613845,0.2857943102605023,100690.57379202082,293.966512666578
248,48806.0,2018030400.0,94.66281737287298,0.43568884997306084,100880.83119573344,289.0050802516793
249,48806.0,2018030406.0,280.93100171888335,4.2894185854989875,100717.68364030335,302.8030051917873
250,48806.0,2018030412.0,7.002681435932544,1.945735687411059,100680.80447732439,299.8787700159511
251,48806.0,2018030418.0,342.54125869192865,1.6998739585850506,100921.61808459095,293.04758123095394
252,48806.0,2018030500.0,313.25431641460045,1.5059061627307018,101098.93114633084,290.2648734562659
253,48806.0,2018030506.0,289.11626613150105,2.249022421825076,100966.31269932707,303.4408751687932
254,48806.0,2018030512.0,5.781286576115804,1.574672205794436,100819.04028027863,301.1146430964
255,48806.0,2018030518.0,100.44499133045436,1.3885776262835865,101106.50236522057,291.80971480682695
256,48806.0,2018030600.0,109.44422251052225,1.3796550039571873,101360.5045473273,288.2476096539848
257,48806.0,2018030606.0,247.9749609649663,0.8381793140480339,101064.00584629117,304.1584788929248
258,48806.0,2018030612.0,84.67581156690531,2.493913241171162,100813.91139006305,298.86017139641984
259,48806.0,2018030618.0,115.19180762920006,1.638794468657815,101287.96738570645,293.93063248037146
260,48806.0,2018030700.0,123.66091214301474,1.7260271784561794,101401.77990191962,292.8781470183118
261,48806.0,2018030706.0,192.71070394238797,0.8253908331164372,101166.82788347092,301.7385596676588
262,48806.0,2018030712.0,84.19339584202727,2.200512814063686,100953.1241244869,297.56051131827036
263,48806.0,2018030718.0,120.21307023376616,2.152101956959047,101430.35514740663,294.90139085162724
264,48806.0,2018030800.0,109.8203549383084,2.8409442836946828,101858.25113110953,289.7864709735115
265,48806.0,2018030806.0,120.31830776398293,2.227997833293537,102021.1544536722,293.50804362060506
266,48806.0,2018030812.0,127.31403898643829,3.038254746808447,101912.47082767461,291.41702610223274
267,48806.0,2018030818.0,129.46151120035233,2.372596326575481,102196.7578853402,289.32600858386036
268,48806.0,2018030900.0,137.62881556934707,2.003906705314607,102326.20130506768,286.82037558043424
269,48806.0,2018030906.0,119.3867837957464,2.8313175101127834,102071.46642435873,293.799071797614
270,48806.0,2018030912.0,129.8068385707491,2.077533308224231,101938.60374448753,290.99045055511004
271,48806.0,2018030918.0,127.34339340432217,1.9790408278491898,102057.05668518152,285.0582597689556
272,48806.0,2018031000.0,127.17258437146401,1.0908652957370395,102084.41076633146,285.4967953781471
273,48806.0,2018031006.0,134.3642621944127,2.0592253080650824,101723.67882116644,296.38244520448774
274,48806.0,2018031012.0,109.83389383028376,1.8099311076570368,101523.40786988998,293.15522178957366
275,48806.0,2018031018.0,125.95194374910076,1.736118701735221,101797.68137999176,287.24695112755694
276,48806.0,2018031100.0,127.79251440531141,1.5468444108380308,101880.72055491127,286.441640281587
277,48806.0,2018031106.0,134.64754124458096,1.445751100207102,101864.11271992736,296.41633204701617
278,48806.0,2018031112.0,118.9978261468226,1.9712151017900332,101584.46608674256,291.9452621769408
279,48806.0,2018031118.0,120.78144810774796,1.5218120937063102,101763.0003128195,287.74528704709275
280,48806.0,2018031200.0,112.57429009074288,1.210693793573872,101857.27419963988,288.110068940193
281,48806.0,2018031206.0,131.06263926873518,1.342746140368646,101676.78611062364,291.9014086160216
282,48806.0,2018031212.0,106.01071525814812,1.7208684193969555,101407.39725787008,293.03163448152884
283,48806.0,2018031218.0,126.65430302823466,1.3008919105218943,101536.84067759756,289.30607514707896
284,48806.0,2018031300.0,89.51551964722167,0.6162264575070133,101613.04133222956,289.17451446432153
285,48806.0,2018031306.0,79.10169294471213,0.050791050053440444,101344.62941094565,295.60703451369
286,48806.0,2018031312.0,21.888543722813097,1.0955050355277482,101081.83484561213,294.74192335737575
287,48806.0,2018031318.0,106.65520765212487,1.7096930841143787,101257.68251014756,289.63099016661636
288,48806.0,2018031400.0,117.95316300656164,0.9352727171530902,101377.35661517859,288.25558302869746
289,48806.0,2018031406.0,238.29201947984552,0.8006992838309387,101140.93919952543,297.88941302516406
290,48806.0,2018031412.0,46.93661207159572,0.6798449231492624,100983.40900004578,294.18777381485194
291,48806.0,2018031418.0,50.00948265112721,0.6932673497385893,101189.54154014008,289.77849759879894
292,48806.0,2018031500.0,109.58009892061241,1.0231332514056928,101392.01058722324,287.4781789942216
293,48806.0,2018031506.0,278.7501707535696,1.5933680482001131,101078.41558546839,300.3212923124989
294,48806.0,2018031512.0,9.579112659341789,1.334916504448673,100904.76601673962,296.0176633113875
295,48806.0,2018031518.0,115.08253353251254,2.2412266495292834,101189.29730727267,290.5698550390218
296,48806.0,2018031600.0,118.540752683481,1.1635013285092515,101351.2236983657,291.19177826660257
297,48806.0,2018031606.0,252.689922740396,0.7574829949035773,101103.08310507683,301.11264975272184
298,48806.0,2018031612.0,96.98497275807676,1.4560484796376423,101053.99229872736,296.6874267872437
