stationID,time,v10
48917,2015082418,1.1672281705299743
48917,2015082500,0.8714709608263024
48917,2015082506,1.8915543180684016
48917,2015082512,0.7129897390228253
48917,2015082518,3.146011313188882
48917,2015082600,3.2029306252450604
48917,2015082606,0.7855339602708957
48917,2015082612,-0.12294290274340247
48917,2015082618,3.1504755729579936
48917,2015082700,-1.6073092759731529
48917,2015082706,-0.8907955830306719
48917,2015082712,-0.00687214874648967
48917,2015082718,0.16388578742204551
48917,2015082800,1.7520462002836503
48917,2015082806,2.82235247992826
48917,2015082812,-0.1687015653768008
48917,2015082818,1.0165594033224434
48917,2015082900,0.7074094143114352
48917,2015082906,2.6549427385865587
48917,2015082912,-0.5492797106936015
48917,2015082918,1.0478092217062276
48917,2015083000,0.4518305425297715
48917,2015083006,0.06120781273246877
48917,2015083012,0.4663393867793856
48917,2015083018,0.8971404544986965
48917,2015083100,-0.2189244877793112
48917,2015083106,0.43508956839560137
48917,2015083112,0.5511603223925141
48917,2015083118,1.1649960406454185
48917,2015090100,0.8402211424425181
48917,2015090106,0.7989267395782319
48917,2015090112,-1.1865527927343438
48917,2015090118,-2.2311895787065588
48917,2015090200,-0.922045401414456
48917,2015090206,1.2620936906236049
48917,2015090212,-1.6452554840106048
48917,2015090218,0.0645560075593028
48917,2015090300,1.3591913406017917
48917,2015090306,2.1002584622743887
48917,2015090312,0.4708036465484976
48917,2015090318,-0.4711551647341409
48917,2015090400,-1.0515089347187048
48917,2015090406,3.548910757351243
48917,2015090412,0.37482206151258896
48917,2015090418,-0.8372244658013274
48917,2015090500,-1.034767960584535
48917,2015090506,1.221915352701597
48917,2015090512,-1.5593184834551983
48917,2015090518,-2.0626637724225803
48917,2015090600,-2.7669007510000028
48917,2015090606,-0.13187142228162665
48917,2015090612,-0.30820968316155184
48917,2015090618,-0.5124495675984272
48917,2015090700,-0.7970461278793192
48917,2015090706,-0.621823931941672
48917,2015090712,-1.0202591163349206
48917,2015090718,-0.7870015433988172
48917,2015090800,-3.2122106629689284
48917,2015090806,-0.13298748722390466
48917,2015090812,-1.4711493530152358
48917,2015090818,-0.6452612957295102
48917,2015090900,-2.3528406574148617
48917,2015090906,0.6605346867357589
48917,2015090912,1.0143272734378874
48917,2015090918,2.016553591603538
48917,2015091000,1.980839513450642
48917,2015091006,1.37146805496685
48917,2015091012,2.738647609257409
48917,2015091018,0.6917845051195431
48917,2015091100,-0.6341006463067301
48917,2015091106,-0.6474934256140662
48917,2015091112,-1.044812545065037
48917,2015091118,-1.4008372616517213
48917,2015091200,-2.1999397603227746
48917,2015091206,-0.5224941520789294
48917,2015091212,-1.5280686650714141
48917,2015091218,-1.8919058362540448
48917,2015091300,-3.435423651424529
48917,2015091306,-1.7166836403163974
48917,2015091312,-3.7758234588193216
48917,2015091318,-2.212216474687833
48917,2015091400,-5.766883315843287
48917,2015091406,-4.603943645989603
48917,2015091412,-3.538101626114106
48917,2015091418,-4.202160266769521
48917,2015091500,-5.424251378563938
48917,2015091506,-4.131848175406007
48917,2015091512,-3.405289897983024
48917,2015091518,0.5768298160649084
48917,2015091600,-0.5526279055204354
48917,2015091606,4.017658033108006
48917,2015091612,7.0165245330090125
48917,2015091618,6.205145319972901
48917,2015091700,6.5098310492147995
48917,2015091706,8.957361467630466
48917,2015091712,7.7040205374522674
48917,2015091718,6.303359034893366
48917,2015091800,0.9373187924207048
48917,2015091806,2.3201232559031566
48917,2015091812,0.7531680769448336
48917,2015091818,-2.2590912022635092
48917,2015091900,-1.7077551207781734
48917,2015091906,1.2888792492382772
48917,2015091912,-0.9309739209526801
48917,2015091918,-2.8952482193619735
48917,2015092000,-3.6999310427444176
48917,2015092006,1.0187915332069994
48917,2015092012,-2.538107437833012
48917,2015092018,-2.7892220498455638
48917,2015092100,-2.500161229795559
48917,2015092106,0.6203563488137507
48917,2015092112,-0.5481636457513234
48917,2015092118,0.8033909993473439
48917,2015092200,1.1370944170884685
48917,2015092206,3.1705647419189984
48917,2015092212,0.6348651930633648
48917,2015092218,2.22860593063636
48917,2015092300,2.9752533770203464
48917,2015092306,1.3234772624488955
48917,2015092312,-0.06713965562950208
48917,2015092318,0.08910943628941892
48917,2015092400,0.7855339602708957
48917,2015092406,1.5277171468857709
48917,2015092412,-0.9867771680665806
48917,2015092418,-0.7144573221507465
48917,2015092500,-0.6229399968839501
48917,2015092506,-0.5816455940196638
48917,2015092512,0.17281430696026956
48917,2015092518,1.6281629916907916
48917,2015092600,0.1828588914407716
48917,2015092606,-0.5046371130024813
48917,2015092612,-0.24905824122081746
48917,2015092618,0.4373216982801574
48917,2015092700,2.1047227220435007
48917,2015092706,0.9752650004581572
48917,2015092712,-0.004640018861933659
48917,2015092718,-0.2155762929524772
48917,2015092800,-0.7457071405345309
48917,2015092806,0.3424561781865267
48917,2015092812,-1.3606589237297129
48917,2015092818,-1.8260580046596424
48917,2015092900,-3.0269438825507784
48917,2015092906,1.114773118242908
48917,2015092912,-1.3104360013272025
48917,2015092918,-1.9332002391183312
48917,2015093000,-1.7434691989310696
48917,2015093006,-1.1028479220634932
48917,2015093012,-0.5782973991928296
48917,2015093018,-1.0001699473739167
48917,2015100100,-1.4387834696891737
48917,2015100106,1.6225826669794017
48917,2015100112,0.9964702343614392
48917,2015100118,0.2509388529197301
48917,2015100200,-0.5749492043659957
48917,2015100206,2.707397790873625
48917,2015100212,2.4618635035724634
48917,2015100218,1.3045041584301695
48917,2015100300,0.1783946316716596
48917,2015100306,1.9964644226425343
48917,2015100312,1.2777185998154972
48917,2015100318,1.0221397280338334
48917,2015100400,1.1906655343178123
48917,2015100406,-0.7948139979947632
48917,2015100412,0.03330618917551853
48917,2015100418,0.12705564432687122
48917,2015100500,-1.1017318571212154
48917,2015100506,2.446238594380571
48917,2015100512,0.4083040097809292
48917,2015100518,-1.2557488191555803
48917,2015100600,-2.4622150217581065
48917,2015100606,-1.5838719121853146
48917,2015100612,-2.0247175643851274
48917,2015100618,-1.0035181422007504
48917,2015100700,-2.9186855831498124
48917,2015100706,0.4797321660867217
48917,2015100712,-0.939902440490904
48917,2015100718,-2.725606348135716
48917,2015100800,-2.3762780212027
48917,2015100806,1.531065341712605
48917,2015100812,-2.400831449932816
48917,2015100818,-1.3015074817889785
48917,2015100900,-0.25240643604765145
48917,2015100906,2.5042739713790283
48917,2015100912,-2.1809666563040486
48917,2015100918,-0.9890092979511366
48917,2015101000,0.15272513799926535
48917,2015101006,-0.5559761003472695
48917,2015101012,-0.3294149170648341
48917,2015101018,-1.4544083788810656
48917,2015101100,-2.1988236953804967
48917,2015101106,0.6058475045641365
48917,2015101112,-2.513554009102895
48917,2015101118,-2.3305193585693016
48917,2015101200,-1.8104330954677497
48917,2015101206,0.3647774770320869
48917,2015101212,-1.4354352748623396
48917,2015101218,-1.7177997052586749
48917,2015101300,-4.4889889569349695
48917,2015101306,-0.9834289732397464
48917,2015101312,-0.3003972285656057
48917,2015101318,-2.356188852241696
48917,2015101400,-3.7557342898583177
48917,2015101406,-1.3550785990183227
48917,2015101412,-2.7847577900764517
48917,2015101418,-3.696582847917583
48917,2015101500,-1.8707006023507624
48917,2015101506,0.03888651388690857
48917,2015101512,-3.79926082260716
48917,2015101518,-2.654178191829924
48917,2015101600,-3.208862468142094
48917,2015101606,1.5556187704427211
48917,2015101612,-1.9075307454459367
48917,2015101618,0.6036153746795805
48917,2015101700,-0.8517333100509415
48917,2015101706,2.274364593269758
48917,2015101712,1.1504871963958043
48917,2015101718,1.1136570533006298
48917,2015101800,0.9964702343614392
48917,2015101806,2.5210149455131976
48917,2015101812,0.7487038171757215
48917,2015101818,-0.10285373378239836
48917,2015101900,-0.495708593464257
48917,2015101906,0.03330618917551853
48917,2015101912,2.230838060520916
48917,2015101918,2.0120893318344257
48917,2015102000,0.7096415441959912
48917,2015102006,-0.4443696061194688
48917,2015102012,-0.06602359068722408
48917,2015102018,0.4964731402208918
48917,2015102100,-1.6218181202227666
48917,2015102106,-0.5492797106936015
48917,2015102112,0.7442395574066095
48917,2015102118,0.4239289189728213
48917,2015102200,-1.7044069259513392
48917,2015102206,-0.5381190612708214
48917,2015102212,-1.54704176909014
48917,2015102218,2.3446766846332725
48917,2015102300,0.4763839712598876
48917,2015102306,1.7955727330324929
48917,2015102312,2.6103001408954385
48917,2015102318,2.0265981760840406
48917,2015102400,1.3167808727952277
48917,2015102406,-0.17428189008819084
48917,2015102412,-1.4220424955550035
48917,2015102418,-0.768028439380091
48917,2015102500,-0.5470475808090455
48917,2015102506,-1.7590941081229619
48917,2015102512,-1.8294061994864763
48917,2015102518,-0.619591802057116
48917,2015102600,-0.7512874652459208
48917,2015102606,-1.5035152363412978
48917,2015102612,-1.2769540530588626
48917,2015102618,-1.4320870800355054
48917,2015102700,-2.359537047068529
48917,2015102706,-0.8952598427997839
48917,2015102712,3.2006984953605047
48917,2015102718,-3.083863194606957
48917,2015102800,-0.40642339808201655
48917,2015102806,0.042234708713742575
48917,2015102812,1.4875388089637631
48917,2015102818,-1.2189186760604065
48917,2015102900,-1.7457013288156258
48917,2015102906,-0.5548600354049914
48917,2015102912,-0.6809753738824064
48917,2015102918,-1.2155704812335721
48917,2015103000,-0.3450398262567261
48917,2015103006,1.101380338935572
48917,2015103012,1.686198368689248
48917,2015103018,-1.772486887430298
48917,2015103100,-1.945476953483389
48917,2015103106,0.6806238556967631
48917,2015103112,2.1515974496191768
48917,2015103118,0.959640091266265
48917,2015110100,-1.4209264306127256
48917,2015110106,-0.7535195951304768
48917,2015110112,-1.1106603766594394
48917,2015110118,-0.2155762929524772
48917,2015110200,-2.9354265572839817
48917,2015110206,-3.078282869895567
48917,2015110212,-1.5526220938015305
48917,2015110218,-1.9644500575021155
48917,2015110300,-4.3673378782266665
48917,2015110306,-1.926503849464663
48917,2015110312,1.0009344941305514
48917,2015110318,-3.557074730132832
48917,2015110400,-3.4655574048660363
48917,2015110406,-2.816007608460235
48917,2015110412,0.2966975155531284
48917,2015110418,-1.7244960949123436
48917,2015110500,-2.4030635798173723
48917,2015110506,1.7598586548795967
48917,2015110512,0.3603132172629748
48917,2015110518,-0.5336548015017094
48917,2015110600,-2.798150569383787
48917,2015110606,2.4953454518408043
48917,2015110612,1.0634341308981197
48917,2015110618,2.1806151381184056
48917,2015110700,2.7219066351232395
48917,2015110706,0.9417830521898168
48917,2015110712,1.4841906141369288
48917,2015110718,-0.1486123964157967
48917,2015110800,-1.8238258747750864
48917,2015110806,-1.1140085714862735
48917,2015110812,1.1460229366266923
48917,2015110818,-4.1463570196556185
48917,2015110900,-2.6273926332152517
48917,2015110906,0.7141058039651033
48917,2015110912,3.02436023448058
48917,2015110918,-0.5202620221943733
48917,2015111000,-2.1329758637860943
48917,2015111006,-0.3997270084283485
48917,2015111012,1.255397300969937
48917,2015111018,-1.2512845593864683
48917,2015111100,-0.6999484779011326
48917,2015111106,0.4808482310289997
48917,2015111112,-2.1273955390747044
48917,2015111118,-2.233421708591115
48917,2015111200,0.5779458810071864
48917,2015111206,0.6583025568512029
48917,2015111212,0.0455829035405767
48917,2015111218,-0.1262910975702365
48917,2015111300,-2.6374372176957537
48917,2015111306,1.398253613581522
48917,2015111312,0.09692189088536496
48917,2015111318,1.5388777963085511
48917,2015111400,0.2911171908417384
48917,2015111406,1.4451283411571985
48917,2015111412,2.0444552151604887
48917,2015111418,-2.5191343338142853
48917,2015111500,-2.2010558252650534
48917,2015111506,-0.4097715929088505
48917,2015111512,-1.8796291218889865
48917,2015111518,-2.1195830844787578
48917,2015111600,0.6214724137560287
48917,2015111606,0.27660834659212424
48917,2015111612,-1.0548571295455391
48917,2015111618,-0.3774057095827882
48917,2015111700,-1.0381161554113687
48917,2015111706,0.1783946316716596
48917,2015111712,1.6594128100745758
48917,2015111718,3.086859871248148
48917,2015111800,-0.5403511911553774
48917,2015111806,0.2676798270539002
48917,2015111812,1.2732543400463852
48917,2015111818,-0.7155733870930246
48917,2015111900,0.062323877674746786
48917,2015111906,-1.175392143311564
48917,2015111912,-2.1608774873430447
48917,2015111918,-2.7133296337706585
48917,2015112000,-0.3405755664876141
48917,2015112006,-0.16312124066541078
48917,2015112012,0.1783946316716596
48917,2015112018,-0.2233887475484232
48917,2015112100,-1.4209264306127256
48917,2015112106,0.28665293107262635
48917,2015112112,0.1929034759212737
48917,2015112118,0.3603132172629748
48917,2015112200,-2.495696970026447
48917,2015112206,0.4540626724143275
48917,2015112212,-0.5470475808090455
48917,2015112218,-1.5057473662258538
48917,2015112300,-2.40975996947104
48917,2015112306,-1.3428018846532648
48917,2015112312,-1.2948110921353106
48917,2015112318,1.4350837566766963
48917,2015112400,-0.17204976020363486
48917,2015112406,0.7464716872911655
48917,2015112412,-1.8573078230434263
48917,2015112418,1.3435664314098996
48917,2015112500,-0.2814241245468796
48917,2015112506,1.4763781595409826
48917,2015112512,-0.8338762709744935
48917,2015112518,0.2944653856685724
48917,2015112600,0.28665293107262635
48917,2015112606,0.6103117643332485
48917,2015112612,0.2844208011880703
48917,2015112618,0.7609805315407796
48917,2015112700,-5.451036937178611
48917,2015112706,-2.7200260234243263
48917,2015112712,-0.6787432439978504
48917,2015112718,-0.5492797106936015
48917,2015112800,-2.338331813165248
48917,2015112806,-2.509089749333783
48917,2015112812,0.3480365028979168
48917,2015112818,-0.4778515543878089
48917,2015112900,-2.391902930394592
48917,2015112906,-1.5325329248405262
48917,2015112912,2.129276150773617
48917,2015112918,-0.4834318790991991
48917,2015113000,-2.905292803842476
48917,2015113006,-0.6419131009026761
48917,2015113012,3.2152073396101186
48917,2015113018,2.115883371466281
48917,2015120100,-0.9867771680665806
48917,2015120106,-0.11959470791656845
48917,2015120112,1.0053987538996634
48917,2015120118,0.9641043510353772
48917,2015120200,-0.24794217627853946
48917,2015120206,0.7687929861367256
48917,2015120212,-0.9666879991055763
48917,2015120218,1.0455770918216716
48917,2015120300,-0.3963788136015144
48917,2015120306,0.5667852315844063
48917,2015120312,1.9317326559904096
48917,2015120318,0.7576323367139456
48917,2015120400,0.2944653856685724
48917,2015120406,-0.2390136567403153
48917,2015120412,-0.8070907123598213
48917,2015120418,1.6594128100745758
48917,2015120500,0.1583054627106555
48917,2015120506,0.02549373457957249
48917,2015120512,0.4027236850695392
48917,2015120518,-1.0782944933333771
48917,2015120600,0.30674210003363045
48917,2015120606,0.9830774550541032
48917,2015120612,0.8312926229042941
48917,2015120618,-0.1463802665312407
48917,2015120700,-2.100609980460032
48917,2015120706,-3.0503812463386164
48917,2015120712,2.552264763896982
48917,2015120718,0.8458014671539082
48917,2015120800,-4.473364047743077
48917,2015120806,-2.7713650107691152
48917,2015120812,0.008752760445402408
48917,2015120818,1.8625366295691728
48917,2015120900,-0.4800836842723649
48917,2015120906,-0.08164849987911628
48917,2015120912,-0.6675825945750703
48917,2015120918,-1.5816397823007584
48917,2015121000,-0.05263081137988801
48917,2015121006,2.577934257569376
48917,2015121012,-0.5280744767903193
48917,2015121018,0.9797292602272692
48917,2015121100,1.2799507297000532
48917,2015121106,0.383750581050813
48917,2015121112,-0.3774057095827882
48917,2015121118,2.1817312030606835
48917,2015121200,-0.7602159847841449
48917,2015121206,1.1393265469730245
48917,2015121212,0.38933090576220303
48917,2015121218,0.2263854241896139
48917,2015121300,-0.5738331394237176
48917,2015121306,0.5991511149104685
48917,2015121312,-1.506863431168132
48917,2015121318,1.4105303279465802
48917,2015121400,-0.2211566176638672
48917,2015121406,1.0522734814753396
48917,2015121412,-1.2055258967530702
48917,2015121418,-1.5727112627625344
48917,2015121500,-1.6184699253959332
48917,2015121506,2.23976658005914
48917,2015121512,0.9730328705736012
48917,2015121518,-0.6653504646905143
48917,2015121600,-2.380742280971812
48917,2015121606,1.2353081320089327
48917,2015121612,0.3591971523206968
48917,2015121618,2.1806151381184056
48917,2015121700,-5.245680987799458
48917,2015121706,-3.7825198484729903
48917,2015121712,-0.621823931941672
48917,2015121718,-3.0950238440297366
48917,2015121800,-6.3996921381149185
48917,2015121806,-5.134074493571657
48917,2015121812,0.1225913845577592
48917,2015121818,-2.3952511252214257
48917,2015121900,-6.978929843157204
48917,2015121906,-4.618452490239218
48917,2015121912,-1.8349865241978665
48917,2015121918,-3.9331886156805207
48917,2015122000,-5.526929353253517
48917,2015122006,-3.7825198484729903
48917,2015122012,-1.772486887430298
48917,2015122018,-4.789210426407752
48917,2015122100,-4.1463570196556185
48917,2015122106,-2.651946061945368
48917,2015122112,0.040002578829186564
48917,2015122118,-3.2389962215836
48917,2015122200,-3.510200002557156
48917,2015122206,-4.214436981134579
48917,2015122212,-3.968902693833417
48917,2015122218,-1.9744946419826173
48917,2015122300,-2.209984344803277
48917,2015122306,1.9138756169139617
48917,2015122312,3.0489136632106955
48917,2015122318,-0.4778515543878089
48917,2015122400,0.387098775877647
48917,2015122406,1.794456668090215
48917,2015122412,0.8435693372693522
48917,2015122418,3.258733872358962
48917,2015122500,1.8011530577438828
48917,2015122506,1.1538353912226382
48917,2015122512,0.9920059745923272
48917,2015122518,4.207389073295268
48917,2015122600,0.23308181384328197
48917,2015122606,0.01098489032995842
48917,2015122612,1.8603044996846168
48917,2015122618,1.403833938292912
48917,2015122700,-2.4343133982011564
48917,2015122706,0.9786131952849912
48917,2015122712,3.4864111205836745
48917,2015122718,2.6080680110108823
48917,2015122800,-2.249046617783008
48917,2015122806,-0.630752451479896
48917,2015122812,1.1839691446641445
48917,2015122818,2.148249254792343
48917,2015122900,-1.1274013507936096
48917,2015122906,0.15272513799926535
48917,2015122912,3.9027033440533714
48917,2015122918,2.259855749020144
48917,2015123000,-0.7925818681102071
48917,2015123006,1.2274956774129868
48917,2015123012,3.4328400033543303
48917,2015123018,2.2955698271730403
48917,2015123100,-2.532527113121621
48917,2015123106,-2.8773911802855245
48917,2015123112,-0.19437105904919505
48917,2015123118,-1.2278471955986303
48916,2015010100,-1.4175782357858917
48916,2015010106,-4.766889127562194
48916,2015010112,-2.1999397603227746
48916,2015010118,-1.2568648840978582
48916,2015010200,-6.523575346707776
48916,2015010206,-4.007964966813148
48916,2015010212,-1.8416829138515345
48916,2015010218,-0.4198161773893526
48916,2015010300,-4.697693101140956
48916,2015010306,-4.840549413752542
48916,2015010312,-1.3428018846532648
48916,2015010318,-1.0503928697764269
48916,2015010400,-1.4119979110745011
48916,2015010406,-0.6061990227497799
48916,2015010412,-1.4376674047468954
48916,2015010418,-0.2568706958167635
48916,2015010500,-1.2099901565221822
48916,2015010506,0.4987052701054478
48916,2015010512,0.7018290896000452
48916,2015010518,0.2275014891318919
48916,2015010600,-2.1686899419389905
48916,2015010606,-0.3952627486592365
48916,2015010612,1.1761566900681986
48916,2015010618,0.9797292602272692
48916,2015010700,-0.6720468543441823
48916,2015010706,-0.6798593089401285
48916,2015010712,0.385982710935369
48916,2015010718,-1.071598103679709
48916,2015010800,0.238662138554672
48916,2015010806,-3.472253794519703
48916,2015010812,-0.2669152802972655
48916,2015010818,1.6236987319216796
48916,2015010900,-1.3773998978638833
48916,2015010906,-1.6530679386065512
48916,2015010912,-0.004640018861933659
48916,2015010918,1.244236651547157
48916,2015011000,1.110308858473796
48916,2015011006,-1.9064146805036584
48916,2015011012,-1.7200318351432315
48916,2015011018,1.4261552371384725
48916,2015011100,1.36588773025546
48916,2015011106,1.816777966935775
48916,2015011112,1.4317355618498624
48916,2015011118,1.1482550665112483
48916,2015011200,-2.228957448822003
48916,2015011206,-3.378504339368351
48916,2015011212,-0.06379146080266808
48916,2015011218,3.3156531844151402
48916,2015011300,0.1203592546732032
48916,2015011306,-6.024694317509508
48916,2015011312,-1.9599857977330035
48916,2015011318,5.0857321828680595
48916,2015011400,0.9920059745923272
48916,2015011406,-3.7367611858395917
48916,2015011412,0.16835004719115754
48916,2015011418,1.5266010819434928
48916,2015011500,-2.5191343338142853
48916,2015011506,-4.139660630001953
48916,2015011512,-0.7077609324970785
48916,2015011518,1.3123166130261157
48916,2015011600,-0.2591028257013195
48916,2015011606,-2.91980164809209
48916,2015011612,-1.4398995346314516
48916,2015011618,0.6292848683519747
48916,2015011700,1.1493711314535262
48916,2015011706,-1.2892307674239207
48916,2015011712,-0.619591802057116
48916,2015011718,1.9975804875848118
48916,2015011800,-1.9878874212899529
48916,2015011806,-2.8997124791310847
48916,2015011812,0.13151990409598324
48916,2015011818,4.05448817620318
48916,2015011900,-1.025839441046311
48916,2015011906,-1.7557459132961275
48916,2015011912,-0.08499669470595027
48916,2015011918,5.036625325407827
48916,2015012000,1.8201261617626088
48916,2015012006,-0.18990679928008306
48916,2015012012,1.1303980274348002
48916,2015012018,4.446226970942762
48916,2015012100,-1.3740517030370492
48916,2015012106,-3.6452438605727946
48916,2015012112,0.6225884786983067
48916,2015012118,1.2687900802772731
48916,2015012200,2.983065831616293
48916,2015012206,1.706287537650252
48916,2015012212,3.1683326120344426
48916,2015012218,3.5377501079284626
48916,2015012300,0.8960243895564186
48916,2015012306,0.8413372073847962
48916,2015012312,2.8290488695819285
48916,2015012318,5.1526960794047385
48916,2015012400,2.404944191516285
48916,2015012406,1.7107517974193642
48916,2015012412,2.810075765563202
48916,2015012418,3.123690014343322
48916,2015012500,0.4819642959712777
48916,2015012506,0.6929005700618212
48916,2015012512,2.6515945437597246
48916,2015012518,4.4138610876167
48916,2015012600,2.120347631235393
48916,2015012606,-0.3863342291210125
48916,2015012612,0.37705419139714497
48916,2015012618,2.083517488140219
48916,2015012700,-0.05263081137988801
48916,2015012706,0.14826087823015333
48916,2015012712,2.2911055674039282
48916,2015012718,3.9361852923217118
48916,2015012800,1.816777966935775
48916,2015012806,1.9328487209326881
48916,2015012812,3.5712320561968034
48916,2015012818,3.669445771117268
48916,2015012900,0.009868825387680413
48916,2015012906,1.7029393428234183
48916,2015012912,3.842435837170359
48916,2015012918,4.2475674112172745
48916,2015013000,-1.1285174157358877
48916,2015013006,2.139320735254119
48916,2015013012,3.88707843486148
48916,2015013018,3.745338187192172
48916,2015013100,2.1315082806581733
48916,2015013106,2.698469271335401
48916,2015013112,4.0968986440097455
48916,2015013118,3.4328400033543303
48916,2015020100,0.6560704269666469
48916,2015020106,-1.0660177789683192
48916,2015020112,0.16388578742204551
48916,2015020118,2.5935591667612683
48916,2015020200,-0.6419131009026761
48916,2015020206,-4.0135452915245375
48916,2015020212,-2.7669007510000028
48916,2015020218,2.2163292162713017
48916,2015020300,-0.3774057095827882
48916,2015020306,-2.4878845154305007
48916,2015020312,0.11254680007725716
48916,2015020318,1.1348622872039122
48916,2015020400,1.41611065265797
48916,2015020406,0.11701105984636916
48916,2015020412,0.8803994803645264
48916,2015020418,0.7821857654440617
48916,2015020500,0.007636695503124401
48916,2015020506,0.17281430696026956
48916,2015020512,2.9395392988674507
48916,2015020518,3.313421054530584
48916,2015020600,1.2018261837405926
48916,2015020606,-2.4354294631434343
48916,2015020612,-0.7557517250150328
48916,2015020618,4.176139254911483
48916,2015020700,2.571237867915708
48916,2015020706,0.1605375925952115
48916,2015020712,0.7565162717716676
48916,2015020718,3.4752504711608947
48916,2015020800,1.0031666240151074
48916,2015020806,0.2922332557840164
48916,2015020812,3.2330643786865667
48916,2015020818,4.202924813526153
48916,2015020900,2.3323999702682143
48916,2015020906,-0.8539654399354976
48916,2015020912,3.373688561413596
48916,2015020918,5.150463949520184
48916,2015021000,0.2732601517652902
48916,2015021006,-0.6419131009026761
48916,2015021012,0.9551758314971528
48916,2015021018,5.145999689751073
48916,2015021100,2.56454147826204
48916,2015021106,2.734183349488297
48916,2015021112,4.198460553757044
48916,2015021118,5.172785248365744
48916,2015021200,2.1783830082338493
48916,2015021206,1.7765996290137664
48916,2015021212,4.7040379726089805
48916,2015021218,6.4663045164659545
48916,2015021300,2.8268167396973722
48916,2015021306,3.262082067185794
48916,2015021312,4.313415242811678
48916,2015021318,5.529926029894706
48916,2015021400,2.8145400253323136
48916,2015021406,3.13038640399699
48916,2015021412,3.408286574624213
48916,2015021418,4.303370658331176
48916,2015021500,3.5265894585056827
48916,2015021506,2.8167721552168703
48916,2015021512,4.264308385351447
48916,2015021518,3.6415441475603183
48916,2015021600,1.6348593813444596
48916,2015021606,1.281066794642331
48916,2015021612,2.112535176639447
48916,2015021618,5.493095886799532
48916,2015021700,3.0444494034415834
48916,2015021706,1.9049470973757376
48916,2015021712,1.267674015334995
48916,2015021718,5.447337224166134
48916,2015021800,1.1627639107608625
48916,2015021806,0.7141058039651033
48916,2015021812,4.20627300835299
48916,2015021818,3.525473393563405
48916,2015021900,2.219677411098136
48916,2015021906,1.0690144556095098
48916,2015021912,2.8904324414072184
48916,2015021918,2.78329020694853
48916,2015022000,1.103612468820128
48916,2015022006,1.413878522773414
48916,2015022012,3.257617807416683
48916,2015022018,4.621449166880408
48916,2015022100,2.8390934540624304
48916,2015022106,3.1839575212263345
48916,2015022112,4.784394648452997
48916,2015022118,4.848010350162843
48916,2015022200,2.092446007678443
48916,2015022206,1.2799507297000532
48916,2015022212,1.4428962112726422
48916,2015022218,3.3000282752232475
48916,2015022300,2.066776514006049
48916,2015022306,0.27437621670756823
48916,2015022312,0.7096415441959912
48916,2015022318,3.2297161838597326
48916,2015022400,2.8145400253323136
48916,2015022406,2.098026332389833
48916,2015022412,0.9495955067857628
48916,2015022418,1.0690144556095098
48916,2015022500,2.3937835420935047
48916,2015022506,3.4015901849705465
48916,2015022512,4.332388346830403
48916,2015022518,3.5712320561968034
48916,2015022600,2.3078465415380984
48916,2015022606,1.259861560739049
48916,2015022612,1.4886548739060408
48916,2015022618,4.20627300835299
48916,2015022700,1.370351990024572
48916,2015022706,1.200710118798315
48916,2015022712,0.8324086878465721
48916,2015022718,4.3122991778694
48916,2015022800,2.1828472680029614
48916,2015022806,1.2498169762585472
48916,2015022812,2.7899865966021977
48916,2015022818,2.4685598932261312
48916,2015030100,0.006520630560846397
48916,2015030106,0.2687958919961782
48916,2015030112,4.804483817414002
48916,2015030118,3.916096123360707
48916,2015030200,1.64602003076724
48916,2015030206,1.6359754462867375
48916,2015030212,4.264308385351447
48916,2015030218,4.875911973719794
48916,2015030300,3.319001379241973
48916,2015030306,1.4283873670230285
48916,2015030312,1.5924489135378954
48916,2015030318,2.739763674199688
48916,2015030400,1.8134297721089407
48916,2015030406,1.975259188739252
48916,2015030412,1.9194559416253518
48916,2015030418,2.1850793978875176
48916,2015030500,2.48641693230258
48916,2015030506,1.6638770698436882
48916,2015030512,2.541104114474202
48916,2015030518,4.4038165031361975
48916,2015030600,2.9908782862122387
48916,2015030606,2.526595270224588
48916,2015030612,2.697353206393123
48916,2015030618,3.804489629132907
48916,2015030700,2.4774884127643557
48916,2015030706,1.7408855508608705
48916,2015030712,2.6594069983556707
48916,2015030718,4.204040878468433
48916,2015030800,3.3357423533761437
48916,2015030806,1.7810638887828785
48916,2015030812,1.9406611755286336
48916,2015030818,5.409391016128682
48916,2015030900,2.253159359366476
48916,2015030906,0.6181242189291947
48916,2015030912,1.3145487429106717
48916,2015030918,3.5935533550423635
48916,2015031000,2.1694544886956253
48916,2015031006,0.6270527384674187
48916,2015031012,4.724127141569984
48916,2015031018,4.605824257688516
48916,2015031100,1.7966887979747708
48916,2015031106,1.4741460296564266
48916,2015031112,3.3658761068176504
48916,2015031118,4.304486723273453
48916,2015031200,1.9306165910481319
48916,2015031206,1.8145458370512189
48916,2015031212,4.470780399672877
48916,2015031218,4.401584373251642
48916,2015031300,2.396015671978061
48916,2015031306,2.8904324414072184
48916,2015031312,6.39599242510244
48916,2015031318,3.842435837170359
48916,2015031400,3.1527077028425503
48916,2015031406,2.4361940099000687
48916,2015031412,2.9328429092137838
48916,2015031418,3.555607147004911
48916,2015031500,2.5812824523962097
48916,2015031506,1.4361998216189744
48916,2015031512,3.0823956114790363
48916,2015031518,4.5823868939006775
48916,2015031600,3.832391252689857
48916,2015031606,2.098026332389833
