stationID,time,u10
48806,2016111006,-1.3395073199307446
48806,2016111012,-0.5361612661728214
48806,2016111018,-0.631545362265451
48806,2016111100,-0.5276826798534766
48806,2016111106,-0.08785601453746361
48806,2016111112,0.8257116613719422
48806,2016111118,0.6667381678842266
48806,2016111200,-0.061360432289510936
48806,2016111206,0.8394893641408778
48806,2016111212,0.14742475582435555
48806,2016111218,-0.3263162547690368
48806,2016111300,-0.26272685737395074
48806,2016111306,1.26871779655771
48806,2016111312,-0.13660788587369632
48806,2016111318,-0.2902822629118216
48806,2016111400,0.19299715729083425
48806,2016111406,1.4181528804361625
48806,2016111412,-1.0734916741613003
48806,2016111418,-1.4136949502250118
48806,2016111500,-1.1487391277454857
48806,2016111506,-0.5011870976055239
48806,2016111512,-1.820667093553564
48806,2016111518,-1.5217969257966584
48806,2016111600,-0.968569168459408
48806,2016111606,0.02342543090393745
48806,2016111612,-0.3316153712186276
48806,2016111618,-1.692428475473473
48806,2016111700,-0.7438866309967698
48806,2016111706,0.06369871592082532
48806,2016111712,-1.4613869982713266
48806,2016111718,-1.577967560162318
48806,2016111800,-0.3771877726851057
48806,2016111806,0.7176096858002956
48806,2016111812,-0.3379743109581361
48806,2016111818,-2.037930867986775
48806,2016111900,-0.4280592906011749
48806,2016111906,0.6593194048547999
48806,2016111912,-0.3051197889706749
48806,2016111918,-1.5790273834522357
48806,2016112000,-0.41958070428183003
48806,2016112006,1.3270080775032058
48806,2016112012,0.6815756939430804
48806,2016112018,0.638122939056438
48806,2016112100,0.14318546266468335
48806,2016112106,1.530494149167482
48806,2016112112,0.5459183128335631
48806,2016112118,0.3954234056651922
48806,2016112200,0.6137470033883217
48806,2016112206,0.9878646247294124
48806,2016112212,-0.2680259738235411
48806,2016112218,-0.7205705186185716
48806,2016112300,-0.18112046405025686
48806,2016112306,-0.6601605910932395
48806,2016112312,-2.9843530658836417
48806,2016112318,-2.6335515569207497
48806,2016112400,-1.9807004103311976
48806,2016112406,-1.7634366358979856
48806,2016112412,-1.7666161057677403
48806,2016112418,-1.2282258744893435
48806,2016112500,-0.8201939078708733
48806,2016112506,-1.2504821635776238
48806,2016112512,-1.7984108044652836
48806,2016112518,-1.62142031504896
48806,2016112600,-1.059713971392365
48806,2016112606,-1.6956079453432276
48806,2016112612,-1.5811470300320722
48806,2016112618,-0.9219369437030114
48806,2016112700,-0.34645289727748096
48806,2016112706,-0.1959579901091102
48806,2016112712,-2.2922884575671203
48806,2016112718,-1.4179342433846842
48806,2016112800,-0.9759879314888348
48806,2016112806,-2.3495189152226983
48806,2016112812,-1.4635066448511629
48806,2016112818,-1.233524990938934
48806,2016112900,-1.3522251994097618
48806,2016112906,-2.058067510495219
48806,2016112912,-1.9489057116336543
48806,2016112918,-1.0141415699258864
48806,2016113000,-1.1370810715563866
48806,2016113006,-1.6457962507170767
48806,2016113012,-1.6298989013683047
48806,2016113018,-1.0681925577117095
48806,2016120100,-0.6749981171520933
48806,2016120106,-1.2854563321449213
48806,2016120112,-1.7888723948560206
48806,2016120118,-1.354344845989598
48806,2016120200,-0.8223135544507096
48806,2016120206,-1.5175576326369855
48806,2016120212,-1.577967560162318
48806,2016120218,-1.3193706774223004
48806,2016120300,-0.9473727026610459
48806,2016120306,-0.7449464542866879
48806,2016120312,-2.189485598445064
48806,2016120318,-1.7994706277552015
48806,2016120400,-0.8445698435389899
48806,2016120406,-0.5690157881602826
48806,2016120412,-1.4083958337754212
48806,2016120418,-1.1890124127623738
48806,2016120500,0.08913447487885984
48806,2016120506,-1.0448764453335115
48806,2016120512,-1.3617636090190246
48806,2016120518,-1.1137649591781884
48806,2016120600,-0.9675093451694898
48806,2016120606,-2.106819381831452
48806,2016120612,-1.2600205731868868
48806,2016120618,-1.0353380357242483
48806,2016120700,-0.8244332010305458
48806,2016120706,-1.2759179225356585
48806,2016120712,-1.7644964591879042
48806,2016120718,-1.3236099705819728
48806,2016120800,-0.987645987677934
48806,2016120806,-0.7237499884883261
48806,2016120812,-1.7528384029988051
48806,2016120818,-1.3871993679770591
48806,2016120900,-0.561597025130856
48806,2016120906,-0.15462488180230416
48806,2016120912,-1.6563944836162576
48806,2016120918,-1.6500355438767491
48806,2016121000,-0.9823468712283434
48806,2016121006,-1.1540382441950765
48806,2016121012,-1.6298989013683047
48806,2016121018,-1.5207371025067402
48806,2016121100,-0.5870327840888905
48806,2016121106,0.6084478869387309
48806,2016121112,0.0668781857905798
48806,2016121118,-0.4704522221978991
48806,2016121200,0.4378163372619164
48806,2016121206,1.9650216980339048
48806,2016121212,0.4176796947534722
48806,2016121218,-0.7778009762741491
48806,2016121300,-0.8488091366986623
48806,2016121306,-0.26272685737395074
48806,2016121312,-2.199024008054326
48806,2016121318,-1.5493523313345292
48806,2016121400,-0.8636466627575157
48806,2016121406,-1.8227867401334
48806,2016121412,-2.828559042265681
48806,2016121418,-2.1555712531676847
48806,2016121500,-2.028392458377512
48806,2016121506,-1.8492823223813528
48806,2016121512,-2.0994006188020253
48806,2016121518,-1.7115052946919989
48806,2016121600,-1.5451130381748568
48806,2016121606,-1.6118819054396971
48806,2016121612,-1.1307221318168779
48806,2016121618,-0.6919552897907829
48806,2016121700,-0.8795440121062872
48806,2016121706,-0.4927085112861791
48806,2016121712,-1.2165678183002444
48806,2016121718,-1.7051463549524903
48806,2016121800,-0.8233733777406278
48806,2016121806,-0.22457321893689874
48806,2016121812,-1.4126351269350936
48806,2016121818,-1.9531450047933268
48806,2016121900,-0.6273060691057784
48806,2016121906,0.5342602566444636
48806,2016121912,-0.5541782621014293
48806,2016121918,-1.9732816473017711
48806,2016122000,-0.9145181806735848
48806,2016122006,0.9656083356411322
48806,2016122012,0.20571503676985128
48806,2016122018,-1.8386840894821719
48806,2016122100,-0.8297323174801363
48806,2016122106,0.6243452362875024
48806,2016122112,-2.1343747873693237
48806,2016122118,-1.2706188060860677
48806,2016122200,-1.6680525398053567
48806,2016122206,-1.904393133457094
48806,2016122212,-1.5302755121160032
48806,2016122218,-0.9018003011945674
48806,2016122300,-1.1095256660185158
48806,2016122306,-1.0056629836065416
48806,2016122312,-1.883196667658732
48806,2016122318,-2.1545114298777666
48806,2016122400,-0.92829588344252
48806,2016122406,0.4335770441022437
48806,2016122412,-2.1555712531676847
48806,2016122418,-1.5875059697715808
48806,2016122500,-0.8329117873498908
48806,2016122506,1.7657749195293009
48806,2016122512,0.967727982220968
48806,2016122518,-1.8439832059317616
48806,2016122600,-0.8286724941902182
48806,2016122606,0.1442452859546015
48806,2016122612,-1.995537936390051
48806,2016122618,-2.6197738541518145
48806,2016122700,-2.0093156391589857
48806,2016122706,-2.3972109632690124
48806,2016122712,-1.872598434759551
48806,2016122718,-1.201730292241391
48806,2016122800,-0.9834066945182616
48806,2016122806,-1.6245997849187146
48806,2016122812,-1.4974209901285418
48806,2016122818,-1.4211137132544385
48806,2016122900,-1.3119519143928735
48806,2016122906,-2.032631751537185
48806,2016122912,-1.3331483801912358
48806,2016122918,-1.5652496806833007
48806,2016123000,-0.9632700520098174
48806,2016123006,-1.6267194314985507
48806,2016123012,-1.5419335683051023
48806,2016123018,-1.7846331016963481
48806,2016123100,-0.6930151130807007
48806,2016123106,-1.366002902178697
48806,2016123112,-1.316191207552546
48806,2016123118,-0.9812870479384252
48917,2016010100,-6.73082839574414
48917,2016010106,-5.034051308585255
48917,2016010112,-4.346225993428406
48917,2016010118,1.6046817794617487
48917,2016010200,-4.357884049617505
48917,2016010206,-1.9425467718941456
48917,2016010212,2.8881277835525734
48917,2016010218,4.6166995694090005
48917,2016010300,-0.2425902148655065
48917,2016010306,-1.3532850226996798
48917,2016010312,2.097499609273667
48917,2016010318,-0.012608560953278223
48917,2016010400,-2.6112952678324697
48917,2016010406,-1.5641898573933826
48917,2016010412,-0.5923319005384808
48917,2016010418,-1.62142031504896
48917,2016010500,-3.452794960027444
48917,2016010506,-2.6547480227191116
48917,2016010512,-0.017907677402868586
48917,2016010518,-0.9537316424005546
48917,2016010600,-3.7580240675238574
48917,2016010606,-3.2641464144220222
48917,2016010612,-1.6977275919230637
48917,2016010618,-1.7581375194483957
48917,2016010700,-5.27145172552691
48917,2016010706,-4.2995937686720085
48917,2016010712,-1.3766011350778782
48917,2016010718,-2.9695155398247888
48917,2016010800,-4.898393927475738
48917,2016010806,-3.5460594095402374
48917,2016010812,-0.6675793541226662
48917,2016010818,-3.7993571758306635
48917,2016010900,-4.264619600104711
48917,2016010906,-4.236004371276923
48917,2016010912,-2.019913872058168
48917,2016010918,-6.134147883520247
48917,2016011000,-6.070558486125162
48917,2016011006,-4.393918041474722
48917,2016011012,0.6169264732580757
48917,2016011018,0.9338136369435888
48917,2016011100,-2.6282524404711602
48917,2016011106,-2.4639798305338534
48917,2016011112,1.1489577647969642
48917,2016011118,3.0418021605906977
48917,2016011200,0.7027721597414422
48917,2016011206,-3.33197510497678
48917,2016011212,-1.6224801383388785
48917,2016011218,-5.460100271132333
48917,2016011300,-4.8475224095596685
48917,2016011306,-2.8010036367278097
48917,2016011312,-1.4454896489225548
48917,2016011318,-5.142153284156903
48917,2016011400,-5.223759677480597
48917,2016011406,-2.830678688845517
48917,2016011412,-0.34433325069764464
48917,2016011418,-4.070671938049698
48917,2016011500,-5.090221942950915
48917,2016011506,-4.691728385941708
48917,2016011512,-0.3761279493951877
48917,2016011518,-2.3876725536597494
48917,2016011600,-3.504726301233432
48917,2016011606,-2.648389082979603
48917,2016011612,-0.09845424743664433
48917,2016011618,-0.08891583782738177
48917,2016011700,-1.3077126212332009
48917,2016011706,-2.6812436049670643
48917,2016011712,1.7191426947729038
48917,2016011718,2.7620088120523185
48917,2016011800,2.154730066929245
48917,2016011806,-0.5011870976055239
48917,2016011812,0.362568883677731
48917,2016011818,-0.5022469208954421
48917,2016011900,-4.592104996689406
48917,2016011906,-4.5730281774708805
48917,2016011912,-1.415814596804848
48917,2016011918,-4.4172341538529185
48917,2016012000,-5.6370907605486575
48917,2016012006,-5.78652584442711
48917,2016012012,1.8124071442856973
48917,2016012018,-6.161703289058119
48917,2016012100,-6.779580267080372
48917,2016012106,-4.1141246929363415
48917,2016012112,-0.009429091083523744
48917,2016012118,-3.7940580593810735
48917,2016012200,-4.308072354991355
48917,2016012206,-3.9138180911418186
48917,2016012212,-0.22775268880665325
48917,2016012218,-1.4221735365443566
48917,2016012300,-3.4644530162165434
48917,2016012306,-2.2371776464913777
48917,2016012312,0.1940569805807524
48917,2016012318,-3.5810335781075358
48917,2016012400,-6.949151993467269
48917,2016012406,-3.4771708956955605
48917,2016012412,-3.798297352540746
48917,2016012418,-8.212461355049651
48917,2016012500,-9.277583761417343
48917,2016012506,-7.929488536641518
48917,2016012512,-6.8389303713157865
48917,2016012518,-7.143099655522282
48917,2016012600,-6.124609473910985
48917,2016012606,-5.151691693766165
48917,2016012612,-4.564549591151535
48917,2016012618,-4.6397970447357215
48917,2016012700,-4.7902919519040905
48917,2016012706,-5.416647516245692
48917,2016012712,-4.932308272753119
48917,2016012718,-7.087988844446541
48917,2016012800,-5.047829011354192
48917,2016012806,-4.791351775194009
48917,2016012812,-3.528042413611629
48917,2016012818,-2.219160650562771
48917,2016012900,-2.9885923590433148
48917,2016012906,-2.1629900161971114
48917,2016012912,1.51459679981871
48917,2016012918,0.059459422761153125
48917,2016013000,-5.217400737741087
48917,2016013006,-3.8523483403265697
48917,2016013012,0.17815963123198084
48917,2016013018,-0.32101713831944645
48917,2016013100,-4.1649962108524115
48917,2016013106,-1.76131698931815
48917,2016013112,2.6549666597705897
48917,2016013118,1.8537402525925035
48917,2016020100,0.29580001641289044
48917,2016020106,0.9200359341746536
48917,2016020112,3.8705839733066565
48917,2016020118,4.316769578362178
48917,2016020200,1.7286811043821668
48917,2016020206,0.8500875970400585
48917,2016020212,4.18111219725266
48917,2016020218,3.671337194802052
48917,2016020300,-3.077617515396436
48917,2016020306,-3.982706604986496
48917,2016020312,-0.2659063272437048
48917,2016020318,2.4493609415264777
48917,2016020400,-0.2584875642142781
48917,2016020406,-2.9461994274465906
48917,2016020412,0.3975430522450281
48917,2016020418,2.1536702436393265
48917,2016020500,-0.3570511301766621
48917,2016020506,-2.8010036367278097
48917,2016020512,0.2078346833496876
48917,2016020518,2.10703801888293
48917,2016020600,-4.801950008093192
48917,2016020606,-7.522516393312965
48917,2016020612,-6.365189360722394
48917,2016020618,-5.984712799641796
48917,2016020700,-9.288181994316526
48917,2016020706,-8.316324037461621
48917,2016020712,-6.320676782545832
48917,2016020718,-3.224932952695052
48917,2016020800,-7.506619043964193
48917,2016020806,-5.961396687263597
48917,2016020812,-5.102939822429931
48917,2016020818,-2.7193972434041163
48917,2016020900,-4.246602604176103
48917,2016020906,-3.3404536912961253
48917,2016020912,3.720089066138285
48917,2016020918,4.286034702954551
48917,2016021000,-0.021087147272623064
48917,2016021006,-0.4630334591684724
48917,2016021012,2.6549666597705897
48917,2016021018,2.9199224822501164
48917,2016021100,-2.436424424995982
48917,2016021106,-2.6187140308618964
48917,2016021112,-0.6336650088452873
48917,2016021118,-1.4995406367083781
48917,2016021200,-5.090221942950915
48917,2016021206,-4.298533945382092
48917,2016021212,1.53685308890699
48917,2016021218,2.446181471656724
48917,2016021300,-2.8656528574128144
48917,2016021306,-2.6197738541518145
48917,2016021312,-1.3787207816577145
48917,2016021318,-0.6696990007025025
48917,2016021400,-4.254021367205531
48917,2016021406,-1.7242231741710163
48917,2016021412,0.7123105693507052
48917,2016021418,0.6593194048547999
48917,2016021500,-3.3945046790819484
48917,2016021506,-2.9281824315179827
48917,2016021512,-2.0527683940456285
48917,2016021518,-5.683722985305053
48917,2016021600,-5.90416622960802
48917,2016021606,-4.783933012164583
48917,2016021612,-2.5583041033365643
48917,2016021618,-5.813021426675062
48917,2016021700,-6.112951417721886
48917,2016021706,-5.4018099901868375
48917,2016021712,-4.824206297181472
48917,2016021718,-5.1813667458838735
48917,2016021800,-4.966222618030497
48917,2016021806,-3.6732382043304095
48917,2016021812,-2.0241531652178395
48917,2016021818,-5.633911290678903
48917,2016021900,-5.772748141658174
48917,2016021906,-2.9292422548079013
48917,2016021912,2.113396958622439
48917,2016021918,1.3513840131713222
48917,2016022000,-5.002256609887713
48917,2016022006,-3.2482490650732503
48917,2016022012,-0.9431334095013736
48917,2016022018,-3.866126043095504
48917,2016022100,-5.690081925044563
48917,2016022106,-5.1909051554931365
48917,2016022112,-0.8774243655264511
48917,2016022118,-4.8538813492991775
48917,2016022200,-5.385912640838066
48917,2016022206,-3.154984615560457
48917,2016022212,1.310050904864516
48917,2016022218,3.6564996687431983
48917,2016022300,-0.11859088994508847
48917,2016022306,-1.9616235911126718
48917,2016022312,2.48221546351394
48917,2016022318,1.0567531385740891
48917,2016022400,-6.320676782545832
48917,2016022406,-3.800416999120584
48917,2016022412,0.34667153432895903
48917,2016022418,-1.5811470300320722
48917,2016022500,-7.401696538262299
48917,2016022506,-6.8039562027484894
48917,2016022512,-6.243309682381812
48917,2016022518,-6.3196169592559155
48917,2016022600,-7.516157453573456
48917,2016022606,-6.584572781735443
48917,2016022612,-3.227052599274888
48917,2016022618,-3.9869458981461694
48917,2016022700,-7.425012650640498
48917,2016022706,-6.13308806023033
48917,2016022712,-2.8041831065975646
48917,2016022718,-2.4618601839540166
48917,2016022800,-2.2000838313442452
48917,2016022806,-3.408282381850884
48917,2016022812,2.9782127631956117
48917,2016022818,3.97444665571863
48917,2016022900,-0.009429091083523744
48917,2016022906,0.1442452859546015
48917,2016022912,2.5956165555351767
48917,2016022918,1.2612990335282834
48917,2016030100,-2.822200102526172
48917,2016030106,-2.0135549323186592
48917,2016030112,2.12399519152162
48917,2016030118,2.282968685009336
48917,2016030200,0.8087544887332525
48917,2016030206,0.08383535842926948
48917,2016030212,4.363401803118574
48917,2016030218,3.457252890238596
48917,2016030300,-1.5058995764478869
48917,2016030306,-0.8636466627575157
48917,2016030312,2.9994092289939736
48917,2016030318,2.7439918161237107
48917,2016030400,-1.1211837222076149
48917,2016030406,-1.5769077368723998
48917,2016030412,3.5144833478941724
48917,2016030418,1.47008422164215
48917,2016030500,-4.1310818655750285
48917,2016030506,-3.2493088883631684
48917,2016030512,3.5070645848647457
48917,2016030518,1.3450250734318132
48917,2016030600,-4.915351100114428
48917,2016030606,-3.0913952181653706
48917,2016030612,3.6925336606004144
48917,2016030618,2.2596525726311367
48917,2016030700,-4.8761376383874575
48917,2016030706,-3.067019282497254
48917,2016030712,1.5591093779952698
48917,2016030718,0.16968104491263605
48917,2016030800,-3.6615801481413106
48917,2016030806,-1.1593373606446669
48917,2016030812,5.17522644319584
48917,2016030818,2.7492909325733006
48917,2016030900,-0.16522311470148487
48917,2016030906,-1.6754713028347834
48917,2016030912,3.9914038283573197
48917,2016030918,4.2531801809670915
48917,2016031000,2.81711962312806
48917,2016031006,0.9157966410149814
48917,2016031012,0.9073180546956364
48917,2016031018,0.8299509545316148
48917,2016031100,-0.016847854112950422
48917,2016031106,-4.832684883500816
48917,2016031112,-3.071258575656927
48917,2016031118,-5.771688318368256
48917,2016031200,-6.020746791499011
48917,2016031206,-3.6795971440699184
48917,2016031212,3.1212889073345558
48917,2016031218,1.6460148877685548
48917,2016031300,-4.12578274912544
48917,2016031306,-1.7316419372004432
48917,2016031312,2.227857873933594
48917,2016031318,3.7063113633693487
48917,2016031400,2.840435735506258
48917,2016031406,0.19935609703034274
48917,2016031412,4.363401803118574
48917,2016031418,1.5039985669195293
48917,2016031500,-4.336687583819143
48917,2016031506,-3.2514285349430043
48917,2016031512,2.9178028356702796
48917,2016031518,2.161089006668753
48917,2016031600,-2.239297293071215
48917,2016031606,-1.6775909494146195
48917,2016031612,4.479982365009565
48917,2016031618,4.112223683407984
48917,2016031700,2.349737552274176
48917,2016031706,-1.6457962507170767
48917,2016031712,1.6714506467265895
48917,2016031718,1.0917273071413869
48917,2016031800,-2.201143654634163
48917,2016031806,-3.9530315528687887
48917,2016031812,2.170627416278016
48917,2016031818,0.9210957574645716
48917,2016031900,-3.525922767031793
48917,2016031906,-2.7321151228831333
48917,2016031912,-0.03168538017180378
48917,2016031918,-0.2330518052562436
48917,2016032000,-2.4682191236935256
48917,2016032006,-2.622953324021569
48917,2016032012,3.4593725368184316
48917,2016032018,3.0693575661285686
48917,2016032100,0.19935609703034274
48917,2016032106,-0.20443657642845506
48917,2016032112,4.047574462722978
48917,2016032118,4.0020020612565
48917,2016032200,1.0397959659353997
48917,2016032206,1.8071080278361071
48917,2016032212,5.405208097108071
48917,2016032218,2.9824520563552843
48917,2016032300,0.9550101027419512
48917,2016032306,2.5924370856654217
48917,2016032312,4.431230493673333
48917,2016032318,3.4233385449612164
48917,2016032400,0.4886878551779854
48917,2016032406,-0.7746215064043951
48917,2016032412,1.9703208144834952
48917,2016032418,-0.4905888647063432
48917,2016032500,-5.760030262179158
48917,2016032506,-4.1427399217641305
48917,2016032512,2.302045504227862
48917,2016032518,-5.053128127803781
48917,2016032600,-6.591991544764869
48917,2016032606,-5.5989371221116055
48917,2016032612,-1.7867527482761845
48917,2016032618,-6.367309007302231
48917,2016032700,-8.20716223860006
48917,2016032706,-5.0541879510937
48917,2016032712,1.0599326084438432
48917,2016032718,-0.8742448956566968
48917,2016032800,-7.935847476381025
48917,2016032806,-5.288408898165602
48917,2016032812,0.1834587476815712
48917,2016032818,-4.983179790669187
48917,2016032900,-7.6931479429897776
48917,2016032906,-3.7760410634524657
48917,2016032912,2.788504394300271
48917,2016032918,-0.8350314339297269
48917,2016033000,-6.185019401436317
48917,2016033006,-3.1560444388503752
48917,2016033012,2.3762331345221286
48917,2016033018,-0.590212253958645
48917,2016033100,-4.663113157113918
48917,2016033106,-1.9330083622848828
48917,2016033112,1.9936369268616927
48917,2016033118,0.3381929480096142
48917,2016040100,-5.436784158754135
48917,2016040106,-1.1762945332833563
48917,2016040112,3.758242704575337
48917,2016040118,2.12399519152162
48917,2016040200,-4.720343614769497
48917,2016040206,-3.2376508321740687
48917,2016040212,1.8653983087816028
48917,2016040218,-1.9499655349235725
48917,2016040300,-4.348345640008241
48917,2016040306,-2.0612469803649733
48917,2016040312,3.113870144305129
48917,2016040318,1.2178462786416409
48917,2016040400,-3.0521817564384013
48917,2016040406,-2.7607303517109223
48917,2016040412,3.5621753959404887
48917,2016040418,1.8971930074791457
48917,2016040500,-2.058067510495219
48917,2016040506,-0.641083771874714
48917,2016040512,3.1318871402337374
48917,2016040518,1.4372296996546885
48917,2016040600,-0.36023060004641616
48917,2016040606,0.2194927395387869
48917,2016040612,3.2876811638516985
48917,2016040618,0.3169964822112523
48917,2016040700,-2.086682739323008
48917,2016040706,-1.3469260829601712
48917,2016040712,3.9468912501807587
48917,2016040718,0.9963432110487572
48917,2016040800,-2.707739187215017
48917,2016040806,-1.5535916244942016
48917,2016040812,3.7444650018064016
48917,2016040818,2.9442984179182323
48917,2016040900,0.04356207341238162
48917,2016040906,-0.8636466627575157
48917,2016040912,3.3682277338854743
48917,2016040918,3.677696134541561
48917,2016041000,2.10173890243334
48917,2016041006,2.6390693104218186
48917,2016041012,3.3056981597803063
48917,2016041018,4.3930768552362816
48917,2016041100,2.929460891859379
48917,2016041106,4.541452115824816
48917,2016041112,4.865758042539755
48917,2016041118,4.6315370954678565
48917,2016041200,4.359162509958901
48917,2016041206,5.8365561761047395
48917,2016041212,6.332553475786412
48917,2016041218,4.5976227501904745
48917,2016041300,5.166747856876498
48917,2016041306,6.58479141878692
48917,2016041312,6.664278165530777
48917,2016041318,5.134953158178954
48917,2016041400,3.8080543992014873
48917,2016041406,5.168867503456333
48917,2016041412,4.912390267296152
48917,2016041418,3.5505173397513885
48917,2016041500,2.8499741451155214
48917,2016041506,3.3088776296500613
48917,2016041512,4.682408613383924
48917,2016041518,3.4848082957764657
48917,2016041600,2.4154465962490983
48917,2016041606,1.63223718499962
48917,2016041612,2.3815322509717194
48917,2016041618,2.300985680937944
48917,2016041700,0.2852017835137093
48917,2016041706,-0.11753106665517032
48917,2016041712,3.0110672851830733
48917,2016041718,0.9094377012754724
48917,2016041800,-0.7958179722027572
48917,2016041806,0.0668781857905798
48917,2016041812,4.32100887152185
48917,2016041818,-0.5001272743156058
48917,2016041900,-6.081156719024342
48917,2016041906,-3.4994271847838405
48917,2016041912,0.8787028258678475
48917,2016041918,-4.530635245874157
48917,2016042000,-5.572441539863652
48917,2016042006,-2.0941015023524345
48917,2016042012,3.781558816953535
48917,2016042018,0.04250225012246345
48917,2016042100,-4.083389817528716
48917,2016042106,-1.3119519143928735
48917,2016042112,3.1848783047296423
48917,2016042118,1.3874180050285378
48917,2016042200,-0.9304155300223562
48917,2016042206,-0.22669286551673504
48917,2016042212,2.788504394300271
48917,2016042218,3.1403657265530818
48917,2016042300,2.2713106288202365
48917,2016042306,0.13576669963525667
48917,2016042312,2.1494309504796547
48917,2016042318,0.8712840628384209
48917,2016042400,0.831010777821533
48917,2016042406,0.7494043844978386
48917,2016042412,2.970794000166185
48917,2016042418,1.862218838911848
48917,2016042500,0.4939869716275758
48917,2016042506,0.6201059431278302
48917,2016042512,3.372467027045147
48917,2016042518,3.1276478470740647
48917,2016042600,0.3827055261861747
48917,2016042606,0.7176096858002956
48917,2016042612,3.9818654187480567
48917,2016042618,3.849387507508293
48917,2016042700,0.9497109862923608
48917,2016042706,2.052987031097107
48917,2016042712,4.17581308080307
48917,2016042718,2.4694975840349223
48917,2016042800,-0.5329817963030674
48917,2016042806,0.34243224116928683
48917,2016042812,2.2363364602529385
48917,2016042818,0.6582595815648817
48917,2016042900,-1.84504302922168
48917,2016042906,-0.10693283375598917
48917,2016042912,1.7975696182268441
48917,2016042918,0.05522012960148048
48917,2016043000,-1.7984108044652836
48917,2016043006,-0.6855963500512741
48917,2016043012,3.32053568583916
48917,2016043018,0.7165498625103774
48917,2016050100,-0.7513053940261969
48917,2016050106,1.5834853136633864
48917,2016050112,4.6771094969343325
48917,2016050118,1.4266314667555076
48917,2016050200,-1.1794740031531108
48917,2016050206,-0.3718886562355155
48917,2016050212,2.6899408283378867
48917,2016050218,1.4361698763647706
48917,2016050300,-1.8196072702636457
48917,2016050306,-0.8085358516817744
48917,2016050312,3.0354432208511897
48917,2016050318,-0.4852897482567524
48917,2016050400,-3.895801095213212
48917,2016050406,-0.9304155300223562
48917,2016050412,2.8160597998381416
48917,2016050418,1.0185995001370372
48917,2016050500,-1.2197472881699989
48917,2016050506,0.6476613486657011
48917,2016050512,-0.16840258457123936
48917,2016050518,1.4382895229446069
48917,2016050600,0.14530510924451967
48917,2016050606,1.3503241898814036
48917,2016050612,0.13364705305542035
48917,2016050618,-3.430538670939164
48917,2016050700,-4.5221566595548115
48917,2016050706,-2.75119194210166
48917,2016050712,0.9952833877588392
48917,2016050718,0.7356266817289034
48917,2016050800,-2.37071538102106
48917,2016050806,-1.5970443793808438
48917,2016050812,2.4472412949466413
48917,2016050818,1.8049883812562708
48917,2016050900,-0.9611504054299812
48917,2016050906,0.18027927781181674
48917,2016050912,2.6369496638419827
48917,2016050918,-0.6739382938621752
48917,2016051000,-1.7984108044652836
48917,2016051006,-0.6569811212234855
48917,2016051012,4.260598943996518
48917,2016051018,4.040155699693552
48917,2016051100,1.4806824545413306
48917,2016051106,2.7779061614010905
48917,2016051112,5.1137566923805915
48917,2016051118,1.9544234651347232
48917,2016051200,0.7631820872667743
48917,2016051206,-0.5531184388115111
48917,2016051212,2.5224887485308267
48917,2016051218,0.7398659748885761
48917,2016051300,-0.153565058512386
48917,2016051306,-0.4322985837608475
48917,2016051312,0.4568931564804419
48917,2016051318,-0.35599130688674396
48917,2016051400,-1.8492823223813528
48917,2016051406,-1.8821368443688136
48917,2016051412,0.55863619231258
48917,2016051418,-0.8625868394675975
48917,2016051500,-1.8694189648897963
48917,2016051506,1.2697776198476278
48917,2016051512,2.32536161660606
48917,2016051518,0.5300209634847914
48917,2016051600,-1.2557812800272143
48917,2016051606,-1.6087024355699429
48917,2016051612,0.03720313367287265
48917,2016051618,-0.08361672137779097
48917,2016051700,1.1542568812465546
48917,2016051706,-2.0771443297137453
48917,2016051712,-3.0214468810307764
48917,2016051718,-3.1178908004133232
48917,2016051800,-4.263559776814794
48917,2016051806,-0.9261762368626838
48917,2016051812,-1.9298288924151288
48917,2016051818,-2.2138615341131804
48917,2016051900,-2.3579975015420427
48917,2016051906,2.3741134879422923
48917,2016051912,0.9645485123512142
48917,2016051918,3.1223487306244744
48917,2016052000,5.000355600359355
48917,2016052006,4.789450765665652
48917,2016052012,5.414746506717334
48917,2016052018,4.97491984140132
48917,2016052100,4.238342654908238
48917,2016052106,6.495766262433798
48917,2016052112,6.155562986370088
48917,2016052118,8.009193920436852
48917,2016052200,8.538045742105986
48917,2016052206,7.989057277928407
48917,2016052212,10.048293930239282
48917,2016052218,9.180298655796358
48917,2016052300,4.595503103610638
48917,2016052306,4.4789225417196485
48917,2016052312,7.247180974985735
48917,2016052318,7.222805039317619
48917,2016052400,8.212679992101128
48917,2016052406,11.420765090683231
48917,2016052412,10.78911040989204
48917,2016052418,10.259198764932988
48917,2016052500,10.93960531706041
48917,2016052506,11.270270183514855
48917,2016052512,8.319722144382856
48917,2016052518,7.933946466852668
48917,2016052600,7.9403054065921745
48917,2016052606,8.387550834937615
48917,2016052612,8.313363204643347
48917,2016052618,7.481401922057638
48917,2016052700,6.5731333625978206
48917,2016052706,8.318662321092939
48917,2016052712,6.524381491261589
48917,2016052718,5.547224417957096
48917,2016052800,6.402501812921004
48917,2016052806,8.787104215236743
48917,2016052812,7.376479416355744
48917,2016052818,7.776032796654869
48917,2016052900,5.865171404932528
48917,2016052906,5.073483407363704
48917,2016052912,4.268017707025945
48917,2016052918,5.284388242057408
48917,2016053000,2.5987960254049307
48917,2016053006,5.943598328386468
48917,2016053012,4.042275346273389
