stationID,time,u10
48917,2019011918,-0.5528102011671359
48917,2019012000,-1.4333366047225848
48917,2019012006,0.34260432998466106
48917,2019012012,2.3280424887262336
48917,2019012018,5.0121592068107175
48917,2019012100,-0.009393543900428014
48917,2019012106,-0.2327154578456505
48917,2019012112,2.9246310302656138
48917,2019012118,6.313806933805728
48917,2019012200,3.100098248365432
48917,2019012206,0.5903853106953125
48917,2019012212,-0.16571888366208354
48917,2019012218,1.3135229368036518
48917,2019012300,0.8349759783496036
48917,2019012306,-0.4602911225326869
48917,2019012312,-2.097985158130985
48917,2019012318,-2.1692354830563656
48917,2019012400,-5.576489827249189
48917,2019012406,-3.82713483467828
48917,2019012412,-1.6375166403296453
48917,2019012418,-0.5549370765380428
48917,2019012500,-3.832452023105547
48917,2019012506,-2.459553971185155
48917,2019012512,-1.3067875201536254
48917,2019012518,-0.6687249088815612
48917,2019012600,-3.9409226670217965
48917,2019012606,-3.287971928153385
48917,2019012612,-0.5836498940452857
48917,2019012618,2.686420988724044
48917,2019012700,-0.8090986833614151
48917,2019012706,-5.152178190753267
48917,2019012712,-0.2571745246110795
48917,2019012718,4.353891279515038
48917,2019012800,-1.9778166996747464
48917,2019012806,-4.084486754558012
48917,2019012812,0.6882215777570289
48917,2019012818,0.10758460149945036
48917,2019012900,-4.359917115090453
48917,2019012906,-3.671872932602077
48917,2019012912,-0.7133892916706057
48917,2019012918,-2.6371480646558796
48917,2019013000,-6.694162834660755
48917,2019013006,-5.65093046523093
48917,2019013012,-1.575837254573346
48917,2019013018,-4.008982678890819
48917,2019013100,-6.539964370270005
48917,2019013106,-4.821449070577248
48917,2019013112,-2.8338840364647657
48917,2019013118,-3.4506778940277614
48917,2019020100,-5.539269508258319
48917,2019020106,-4.89376283318808
48917,2019020112,-2.8072980943284302
48917,2019020118,-4.59387340589021
48917,2019020200,-5.8125729934198525
48917,2019020206,-5.158558816865988
48917,2019020212,-1.1451449919647023
48917,2019020218,-2.3330048866161954
48917,2019020300,-3.555958224887652
48917,2019020306,-3.0859187679172315
48917,2019020312,0.3893955881446121
48917,2019020318,0.3096377617356043
48917,2019020400,-3.9441129800781582
48917,2019020406,-2.9944631269682365
48917,2019020412,1.4475160851707858
48917,2019020418,-0.01896448306950882
48917,2019020500,-3.892004533490939
48917,2019020506,-2.341512388099823
48917,2019020512,1.4921804679598298
48917,2019020518,0.547847803277175
48917,2019020600,-5.1830178836314165
48917,2019020606,-3.0572059504099887
48917,2019020612,0.09375991158855568
48917,2019020618,1.3603141949636035
48917,2019020700,-1.4992697412206983
48917,2019020706,-2.749872459313944
48917,2019020712,2.276997479824469
48917,2019020718,1.4496429605416927
48917,2019020800,1.1050891504547775
48917,2019020806,-0.4953845661526501
48917,2019020812,3.8413143151264806
48917,2019020818,3.6988136652757184
48917,2019020900,3.0884004338254445
48917,2019020906,0.2671002543174668
48917,2019020912,2.755544438278517
48917,2019020918,1.2699219917000613
48917,2019021000,-4.290793665535979
48917,2019021006,-4.8746209548499175
48917,2019021012,-3.1582325305280654
48917,2019021018,-5.8859501937161385
48917,2019021100,-5.489287937042007
48917,2019021106,-3.385808195215102
48917,2019021112,-2.67436838364675
48917,2019021118,-6.929182563145965
48917,2019021200,-7.535342043854426
48917,2019021206,-7.652320189254304
48917,2019021212,-6.202854623981265
48917,2019021218,-7.849056161063192
48917,2019021300,-5.510556690751076
48917,2019021306,-5.192588822800497
48917,2019021312,-1.1717309341010385
48917,2019021318,-4.576858402922955
48917,2019021400,-7.733141453348766
48917,2019021406,-5.102196619536954
48917,2019021412,0.1511855466030414
48917,2019021418,-6.166697742675849
48917,2019021500,-7.070619775311272
48917,2019021506,-5.4329257397129735
48917,2019021512,-2.3840498955179608
48917,2019021518,-4.9373637782916715
48917,2019021600,-6.329403708550223
48917,2019021606,-2.826439972666592
48917,2019021612,3.004388856674623
48917,2019021618,0.2830518195992684
48917,2019021700,-3.8133101447673847
48917,2019021706,-3.43791664180232
48917,2019021712,1.5921436103924536
48917,2019021718,2.3184715495571537
48917,2019021800,-2.1086195349855195
48917,2019021806,-1.7140841536822933
48917,2019021812,-0.2263348317329297
48917,2019021818,-1.4673666106570948
48917,2019021900,-4.540701521617538
48917,2019021906,-2.976384686315527
48917,2019021912,2.4248153181024974
48917,2019021918,-1.5545685008642771
48917,2019022000,-5.486097623985647
48917,2019022006,-3.309240681862454
48917,2019022012,1.2210038581692024
48917,2019022018,1.3379820035690808
48917,2019022100,-4.129151137347057
48917,2019022106,-2.6222599370595314
48917,2019022112,2.555618153413271
48917,2019022118,1.995186493179307
48917,2019022200,-0.5060189430071849
48917,2019022206,-2.525487107683268
48917,2019022212,0.34260432998466106
48917,2019022218,-4.105755508267081
48917,2019022300,-5.815763306476214
48917,2019022306,-4.374805242686802
48917,2019022312,-0.11786418781667908
48917,2019022318,-0.8250502486432167
48917,2019022400,-3.609130109160324
48917,2019022406,-2.344702701156183
48917,2019022412,0.6988559546115636
48917,2019022418,-0.4485933079926987
48917,2019022500,-5.288298214491307
48917,2019022506,-4.824639383633606
48917,2019022512,0.42129871870821534
48917,2019022518,-7.510882977088998
48917,2019022600,-7.365192014181876
48917,2019022606,-5.934868327246997
48917,2019022612,-2.503154916288746
48917,2019022618,-7.566181736732576
48917,2019022700,-7.114220720414864
48917,2019022706,-3.9239076640545427
48917,2019022712,3.3702114204706057
48917,2019022718,4.706952591085582
48917,2019022800,-5.185144759002323
48917,2019022806,-4.398200871766778
48917,2019022812,0.9189875555004252
48917,2019022818,2.2185084071245296
48917,2019030100,-4.936300340606218
48917,2019030106,-4.136595201145232
48917,2019030112,0.2426411875520373
48917,2019030118,-2.8253765349811384
48917,2019030200,-5.318074469684003
48917,2019030206,-3.3326363109424286
48917,2019030212,0.2787980688574545
48917,2019030218,-3.4453607056004945
48917,2019030300,-3.1327100260771825
48917,2019030306,-2.656289942994041
48917,2019030312,2.398229375966161
48917,2019030318,1.3943442008981142
48917,2019030400,-0.8984274489395041
48917,2019030406,-1.5088406803897791
48917,2019030412,1.8377977157321983
48917,2019030418,-0.20400264033840765
48917,2019030500,-3.9207173509981823
48917,2019030506,-1.9448501314256896
48917,2019030512,2.352501555491663
48917,2019030518,2.0696271311610484
48917,2019030600,1.4475160851707858
48917,2019030606,-0.06681917891491372
48917,2019030612,2.341867178637129
48917,2019030618,1.4092323284944617
48917,2019030700,-0.5496198881107759
48917,2019030706,-0.5177167575471726
48917,2019030712,3.6243730272939785
48917,2019030718,2.3227253002989667
48917,2019030800,0.10333085075763693
48917,2019030806,-0.9186327649631196
48917,2019030812,1.8484320925867324
48917,2019030818,1.1593244724129028
48917,2019030900,-3.8728626551527774
48917,2019030906,-1.4258925409244108
48917,2019030912,4.237976571800614
48917,2019030918,2.9586610362001244
48917,2019031000,0.4670265391827133
48917,2019031006,0.4840415421499684
48917,2019031012,2.2823146682517366
48917,2019031018,3.887042135600978
48917,2019031100,1.3996613893253804
48917,2019031106,2.8693322706220354
48917,2019031112,3.545678638570424
48917,2019031118,4.474059737971277
48917,2019031200,2.443957196440659
48917,2019031206,2.770432565874865
48917,2019031212,2.2557287261154007
48917,2019031218,0.2405143121811304
48917,2019031300,-3.8824335943218578
48917,2019031306,-1.4514150453752932
48917,2019031312,4.442156607407673
48917,2019031318,1.1742126000092514
48917,2019031400,-5.214921014195018
48917,2019031406,-3.876052968209138
48917,2019031412,1.1327385302765671
48917,2019031418,-1.1834287486410262
48917,2019031500,-5.22130164030774
48917,2019031506,-1.708766965255026
48917,2019031512,3.4595401860486947
48917,2019031518,0.838166291405964
48917,2019031600,-3.8058660809692095
48917,2019031606,-1.3099778332099858
48917,2019031612,3.9699902750663454
48917,2019031618,2.6130437884277566
48917,2019031700,-2.3712886432925195
48917,2019031706,-0.8410018139250184
48917,2019031712,3.273438591094344
48917,2019031718,-0.6389486536888649
48917,2019031800,-5.050088172949736
48917,2019031806,-3.780343576518328
48917,2019031812,4.33262252580597
48917,2019031818,-1.2706306388482085
48917,2019031900,-5.5690457634510135
48917,2019031906,-1.5875350691133336
48917,2019031912,1.2071791682583082
48917,2019031918,-1.0664506032411478
48917,2019032000,-3.7335523183583774
48917,2019032006,-1.0898462323211229
48917,2019032012,1.6240467409560568
48917,2019032018,2.9778029145382865
48917,2019032100,0.8349759783496036
48917,2019032106,0.0756814709358471
48917,2019032112,5.6863786993882
48917,2019032118,3.721145856670242
48917,2019032200,2.464162512464275
48917,2019032206,3.3521329798178976
48917,2019032212,5.661919632622771
48917,2019032218,4.2932753314441925
48917,2019032300,0.18415211485209806
48917,2019032306,-0.09021480799488923
48917,2019032312,1.928189918995741
48917,2019032318,-2.4553002204433407
48917,2019032400,-5.1808910082605095
48917,2019032406,-2.8689774800847294
48917,2019032412,-1.7077035275695724
48917,2019032418,-5.742386106179925
48917,2019032500,-6.759032533473414
48917,2019032506,-5.104323494907861
48917,2019032512,-3.4272822649477863
48917,2019032518,-2.947671868808284
48917,2019032600,-8.042601819815719
48917,2019032606,-6.2507093198266706
48917,2019032612,-0.4602911225326869
48917,2019032618,-5.407403235262092
48917,2019032700,-7.634241748601596
48917,2019032706,-4.162117705596113
48917,2019032712,1.7516592632104702
48917,2019032718,0.3957762142573329
48917,2019032800,-3.6995223124238654
48917,2019032806,-2.222407367329038
48917,2019032812,2.600282536202315
48917,2019032818,2.4652259501497285
48917,2019032900,1.9930596178083997
48917,2019032906,0.7350128359169807
48917,2019032912,2.7523541252221566
48917,2019032918,2.533285962018748
48917,2019033000,0.8615619204859395
48917,2019033006,0.7615987780533167
48917,2019033012,4.116744675658921
48917,2019033018,2.8299850762602587
48917,2019033100,0.6403668819116244
48917,2019033106,-0.8027180572486947
48917,2019033112,1.2933176207800368
48917,2019033118,-3.458121957825936
48917,2019040100,-4.322696796099582
48917,2019040106,-3.010414692250037
48917,2019040112,-2.743491833201224
48917,2019040118,-1.18768249938284
48917,2019040200,-5.073483802029712
48917,2019040206,-5.669008905883637
48917,2019040212,-2.6041814964068237
48917,2019040218,-2.1713623584272725
48917,2019040300,-4.68958279758102
48917,2019040306,-2.932783741211936
48917,2019040312,-1.4471612946334795
48917,2019040318,-2.008656392552896
48917,2019040400,-3.5634022886858263
48917,2019040406,-3.2284194177679923
48917,2019040412,-0.26249171303834684
48917,2019040418,-2.0565110883983007
48917,2019040500,-3.2571322352752348
48917,2019040506,-2.5010280409178387
48917,2019040512,-0.9271402664467472
48917,2019040518,0.04377834037224426
48917,2019040600,-2.1522204800891105
48917,2019040606,-1.2068243777210022
48917,2019040612,0.5988928121789399
48917,2019040618,-0.9803121507194192
48917,2019040700,-4.477958698175785
48917,2019040706,-3.199706600260748
48917,2019040712,-0.6400120913743184
48917,2019040718,1.6495692454069393
48917,2019040800,0.7988190970441864
48917,2019040806,-1.680054147747783
48917,2019040812,1.4507063982271462
48917,2019040818,-0.7857030542814396
48917,2019040900,-1.7917151047203943
48917,2019040906,-1.5928522575406008
48917,2019040912,3.5690742676503997
48917,2019040918,3.9806246519208814
48917,2019041000,1.3954076385835663
48917,2019041006,0.06398365639585935
48917,2019041012,2.7629885020766918
48917,2019041018,4.543183187525751
48917,2019041100,3.4818723774432176
48917,2019041106,1.2635413655873404
48917,2019041112,3.286199843319784
48917,2019041118,2.911869778040173
48917,2019041200,1.5155760970398051
48917,2019041206,0.905162865589531
48917,2019041212,1.1072160258256845
48917,2019041218,0.7690428418514901
48917,2019041300,-1.1961900008664674
48917,2019041306,-0.8399383762395649
48917,2019041312,2.5917750347186868
48917,2019041318,1.0625516430366404
48917,2019041400,-1.1632234326174111
48917,2019041406,-1.6758003970059692
48917,2019041412,0.21499180773024795
48917,2019041418,1.8867158492630565
48917,2019041500,-0.8176061848450429
48917,2019041506,-0.3773429830673183
48917,2019041512,3.928516205333663
48917,2019041518,2.3875949991116268
48917,2019041600,-0.8495093154086462
48917,2019041606,-2.4723152234105963
48917,2019041612,3.4765551890159503
48917,2019041618,2.631122229080465
48917,2019041700,-0.9430918317285486
48917,2019041706,-0.3507570409309824
48917,2019041712,1.5921436103924536
48917,2019041718,1.7569764516377364
48917,2019041800,-0.17741669820207173
48917,2019041806,-0.6187433376652494
48917,2019041812,3.3468157913906302
48917,2019041818,1.7622936400650038
48917,2019041900,1.830353651934024
48917,2019041906,0.20648430624662065
48917,2019041912,4.553817564380285
48917,2019041918,5.743804334402688
48917,2019042000,3.3542598551888045
48917,2019042006,4.343256902660505
48917,2019042012,4.704825715714675
48917,2019042018,1.0402194516421177
48917,2019042100,-1.21852219226099
48917,2019042106,-1.1600331195610507
48917,2019042112,1.5379082884343285
48917,2019042118,-1.4875719266807104
48917,2019042200,-3.101870333199033
48917,2019042206,-2.7775218391357326
48917,2019042212,-0.10403949790578436
48917,2019042218,-2.7583799607975714
48917,2019042300,-4.145102702628858
48917,2019042306,-2.947671868808284
48917,2019042312,-0.79208368039416
48917,2019042318,1.0008722572803408
48917,2019042400,0.5180715480844786
48917,2019042406,-0.72402366852514
48917,2019042412,1.814402086652222
48917,2019042418,1.4911170302743764
48917,2019042500,-2.577595554270487
48917,2019042506,-1.3333734622899611
48917,2019042512,2.1951127780445545
48917,2019042518,2.8119066356075497
48917,2019042600,2.01751868457383
48917,2019042606,-0.6453292798015853
48917,2019042612,2.336549990209862
48917,2019042618,2.683230675667683
48917,2019042700,1.2922541830945833
48917,2019042706,-1.4790644251970828
48917,2019042712,0.3766343359191709
48917,2019042718,-2.0947948450746248
48917,2019042800,-0.4485933079926987
48917,2019042806,-0.7814493035396257
48917,2019042812,-3.667619181860264
48917,2019042818,-3.1869453480353083
48917,2019042900,-5.594568267901896
48917,2019042906,-3.5676560394276398
48917,2019042912,0.8615619204859395
48917,2019042918,1.0625516430366404
48917,2019043000,-1.4928891151079775
48917,2019043006,0.4797877914081545
48917,2019043012,6.139403153391365
48917,2019043018,5.6289530643737145
48917,2019050100,4.280514079218751
48917,2019050106,4.777139478325509
48917,2019050112,6.628584488699947
48917,2019050118,5.764009650426301
48917,2019050200,5.22910049464322
48917,2019050206,5.102551410074262
48917,2019050212,4.5027725554785185
48917,2019050218,2.6566447335313472
48917,2019050300,2.3610090569752917
48917,2019050306,3.8476949412392014
48917,2019050312,3.3840361103815013
48917,2019050318,4.837755426396353
48917,2019050400,1.8707642839812555
48917,2019050406,2.3312328017825945
48917,2019050412,3.7541124249192976
48917,2019050418,5.353522703841273
48917,2019050500,5.840577163778949
48917,2019050506,5.016412957552532
48917,2019050512,6.912522350716017
48917,2019050518,8.572548577708838
48917,2019050600,8.318386970885465
48917,2019050606,8.076986616287535
48917,2019050612,8.042956610353023
48917,2019050618,8.6693214070851
48917,2019050700,7.264520224601107
48917,2019050706,7.211348340328432
48917,2019050712,6.9784554872141324
48917,2019050718,6.290411304725756
48917,2019050800,6.854033278016077
48917,2019050806,6.725357318076211
48917,2019050812,5.949047807695202
48917,2019050818,8.03870285961121
48917,2019050900,6.120261275053204
48917,2019050906,6.5690319783145545
48917,2019050912,6.318060684547543
48917,2019050918,5.607684310664643
48917,2019051000,6.2627619249039626
48917,2019051006,6.393564760214738
48917,2019051012,6.704088564367143
48917,2019051018,6.3340122498293425
48917,2019051100,6.112817211255027
48917,2019051106,7.869616267624114
48917,2019051112,6.141530028762273
48917,2019051118,5.582161806213764
48917,2019051200,6.728547631132572
48917,2019051206,5.727852769120885
48917,2019051212,5.721472143008164
48917,2019051218,4.877102620758132
48917,2019051300,5.189753300281444
48917,2019051306,4.0901587335225855
48917,2019051312,4.504899430849427
48917,2019051318,4.622941013934757
48917,2019051400,4.249674386340601
48917,2019051406,3.688179288421185
48917,2019051412,3.24791608664346
48917,2019051418,1.948395235019356
48917,2019051500,1.2443994872491788
48917,2019051506,2.9820566652801
48917,2019051512,4.848389803250889
48917,2019051518,3.1330648166144885
48917,2019051600,2.9458997839746837
48917,2019051606,4.742046034705544
48917,2019051612,5.869289981286192
48917,2019051618,6.507352592558258
48917,2019051700,5.5885424323264825
48917,2019051706,6.225541605913095
48917,2019051712,4.969621699392581
48917,2019051718,6.141530028762273
48917,2019051800,7.3793714946300755
48917,2019051806,6.5647782275727415
48917,2019051812,5.031301085148881
48917,2019051818,5.152532981290573
48917,2019051900,6.197892226091305
48917,2019051906,5.3992505243157725
48917,2019051912,4.180550936786128
48917,2019051918,4.660161332925629
48917,2019052000,3.958292460526359
48917,2019052006,5.141898604436038
48917,2019052012,5.017476395237987
48917,2019052018,4.619750700878399
48917,2019052100,3.117113251332688
48917,2019052106,6.3637885050220415
48917,2019052112,3.1224304397599547
48917,2019052118,2.178097775077299
48917,2019052200,3.5265367602322617
48917,2019052206,6.750879822527093
48917,2019052212,4.68462039969106
48917,2019052218,3.707321166759346
48917,2019052300,2.550300964986004
48917,2019052306,3.782825242426541
48917,2019052312,6.307426307693008
48917,2019052318,5.480071788410231
48917,2019052400,2.473733451633356
48917,2019052406,3.118176689018141
48917,2019052412,5.7321065198627
48917,2019052418,4.8409457394527164
48917,2019052500,5.989458439742429
48917,2019052506,7.1698742705957486
48917,2019052512,5.480071788410231
48917,2019052518,5.647031505026423
48917,2019052600,7.335770549526487
48917,2019052606,6.415896951609263
48917,2019052612,7.816444383351443
48917,2019052618,6.044757199386009
48917,2019052700,5.232290807699581
48917,2019052706,5.5662102409319605
48917,2019052712,3.8434411904973866
48917,2019052718,2.306773735017165
48917,2019052800,1.098708524342057
48917,2019052806,2.4078003151352427
48917,2019052812,2.7746863166166795
48917,2019052818,0.5116909219717578
48917,2019052900,0.9072897409604379
48917,2019052906,3.4255101801141845
48917,2019052912,1.4102957661799151
48917,2019052918,0.05015896648496465
48917,2019053000,-0.3603279801000632
48917,2019053006,2.116418389321
48917,2019053012,0.07142772019403365
48917,2019053018,-1.212141566148269
48917,2019053100,-1.8246816729694508
48917,2019053106,0.5010565451172235
48917,2019053112,2.837429140058432
48917,2019053118,1.7186926949614132
48917,2019060100,1.4017882646962874
48917,2019060106,1.6825358136559958
48917,2019060112,3.3989242379778486
48917,2019060118,2.135560267659162
48917,2019060200,2.6577081712168007
48917,2019060206,0.3245258893319525
48917,2019060212,1.3337282528272678
48917,2019060218,3.925325892277301
48917,2019060300,2.6779134872404167
48917,2019060306,2.4269421934734043
48917,2019060312,0.9689691267167376
48917,2019060318,3.9784977765499736
48917,2019060400,3.0214038596418766
48917,2019060406,1.8760814724085213
48917,2019060412,1.8984136638030449
48917,2019060418,-2.0969217204455317
48917,2019060500,-1.3791012827644589
48917,2019060506,0.27348088043018715
48917,2019060512,-2.0841604682200905
48917,2019060518,3.0437360510363995
48917,2019060600,-1.3769744073935524
48917,2019060606,-1.5917888198551475
48917,2019060612,-2.0745895290510097
48917,2019060618,-0.5432392619980551
48917,2019060700,0.2330702483829565
48917,2019060706,0.2607196282047459
48917,2019060712,2.5896481593477803
48917,2019060718,4.764378226100066
48917,2019060800,4.190121875955208
48917,2019060806,5.7225355806936165
48917,2019060812,5.460929910072071
48917,2019060818,7.253885847746573
48917,2019060900,7.465509947151808
48917,2019060906,8.200345387800134
48917,2019060912,8.327957910054549
48917,2019060918,6.880619220152413
48917,2019061000,5.152532981290573
48917,2019061006,4.0518749768462605
48917,2019061012,8.002545978305793
48917,2019061018,7.647357791364343
48917,2019061100,8.840534874443103
48917,2019061106,4.710142904141942
48917,2019061112,5.6087477483500985
48917,2019061118,5.255686436779557
48917,2019061200,5.194007051023258
48917,2019061206,5.2737648774322645
48917,2019061212,5.202514552506884
48917,2019061218,5.4992136667483935
48917,2019061300,5.749121522829952
48917,2019061306,5.718281829951803
48917,2019061312,5.743804334402688
48917,2019061318,6.418023826980168
48917,2019061400,6.385057258731111
48917,2019061406,6.19044816229313
48917,2019061412,5.770390276539023
48917,2019061418,5.0440623373743225
48917,2019061500,7.751574684538782
48917,2019061506,7.6771340465570415
48917,2019061512,6.0851678314332425
48917,2019061518,7.833459386318696
48917,2019061600,6.503098841816442
48917,2019061606,7.1698742705957486
48917,2019061612,7.065657377421313
48917,2019061618,8.42792105248717
48917,2019061700,8.214170077711028
48917,2019061706,5.2471789352959295
48917,2019061712,8.802251117766781
48917,2019061718,7.7600821860224105
48917,2019061800,5.192943613337803
48917,2019061806,7.280471789882907
48917,2019061812,9.149995240910057
48917,2019061818,7.560155901157161
48917,2019061900,8.099318807682058
48917,2019061906,5.991585315113338
48917,2019061912,4.1390768670534435
48917,2019061918,6.604125421934519
48917,2019062000,4.448537233520393
48917,2019062006,7.258139598488383
48917,2019062012,6.563714789887289
48917,2019062018,7.05289612519587
48917,2019062100,6.932727666739633
48917,2019062106,7.829205635576883
48917,2019062112,7.572917153382603
48917,2019062118,6.342519751312972
48917,2019062200,5.727852769120885
48917,2019062206,9.314828082155339
48917,2019062212,4.9026251252090125
48917,2019062218,3.23834514747438
48917,2019062300,1.7559130139522832
48917,2019062306,5.089790157848818
48917,2019062312,5.085536407107005
48917,2019062318,4.5410563121548435
48917,2019062400,2.207874030269996
48917,2019062406,4.976002325505302
48917,2019062412,4.957923884852594
48917,2019062418,4.125252177142548
48917,2019062500,4.704825715714675
48917,2019062506,3.808347746877424
48917,2019062512,3.8508852542955614
48917,2019062518,6.711532628165318
48917,2019062600,6.3308219367729865
48917,2019062606,6.118134399682297
48917,2019062612,7.9536278447749345
48917,2019062618,9.665762518354976
48917,2019062700,8.864993941208533
48917,2019062706,9.009621466430202
48917,2019062712,8.901150822513948
48917,2019062718,8.803314555452236
48917,2019062800,7.866425954567753
48917,2019062806,5.924588740929773
48917,2019062812,6.813622645968847
48917,2019062818,6.326568186031171
48917,2019062900,6.297855368523928
48917,2019062906,5.232290807699581
48917,2019062912,6.070279703836893
48917,2019062918,5.845894352206216
48917,2019063000,8.018497543587594
48917,2019063006,6.5583976014600225
48917,2019063012,6.586046981281811
48917,2019063018,8.185457260203785
48916,2019010100,-5.038390358409748
48916,2019010106,-3.848403588387348
48916,2019010112,-4.314189294615956
48916,2019010118,5.631079939744621
48916,2019010200,-5.396768858407558
48916,2019010206,-3.261385986017049
48916,2019010212,-3.1061240839408466
48916,2019010218,1.6676476860596474
48916,2019010300,-1.2334103198573378
48916,2019010306,-4.993725975620705
48916,2019010312,-9.98124872039734
48916,2019010318,-13.914904718889616
48916,2019010400,-13.4310405720083
48916,2019010406,-11.109556104663437
48916,2019010412,-10.900058880629112
48916,2019010418,-12.33676319367671
48916,2019010500,-11.260564255997828
48916,2019010506,-9.659027101704947
48916,2019010512,-6.97703725899137
48916,2019010518,-8.378648128419005
48916,2019010600,-7.987303060172138
48916,2019010606,-7.263101996378348
48916,2019010612,-7.0812541521658074
48916,2019010618,-8.397790006757166
48916,2019010700,-9.75260961802485
48916,2019010706,-6.122033359886804
48916,2019010712,-4.662996855444684
48916,2019010718,-7.197168859880233
48916,2019010800,-7.3939048316891185
48916,2019010806,-7.098269155133063
48916,2019010812,-7.139743224865747
48916,2019010818,-7.3088298168528425
48916,2019010900,-7.985176184801231
48916,2019010906,-6.911104122493256
48916,2019010912,-4.535384333190272
48916,2019010918,-7.368382327238238
48916,2019011000,-7.7278242649215
48916,2019011006,-6.869630052760573
48916,2019011012,-4.706597800548275
48916,2019011018,-6.566550312406343
48916,2019011100,-6.815394730802447
48916,2019011106,-5.426545113600255
48916,2019011112,-5.012867853958865
48916,2019011118,-4.950125030517112
48916,2019011200,-7.185471045340245
48916,2019011206,-7.039780082433124
48916,2019011212,-5.4531310557365895
48916,2019011218,-7.323717944449192
48916,2019011300,-6.9430072530568605
48916,2019011306,-6.467650607659173
48916,2019011312,-2.520169919256001
48916,2019011318,-2.425523965250645
48916,2019011400,-5.155368503809626
48916,2019011406,-3.943049542392704
48916,2019011412,-0.33480547564918073
48916,2019011418,0.4308696578772966
48916,2019011500,-2.8062346566429763
48916,2019011506,-0.929267141817654
48916,2019011512,1.6293639293833242
48916,2019011518,-0.2454767100710917
48916,2019011600,-5.894457695199767
48916,2019011606,-3.4049500735532634
48916,2019011612,-2.6594802560504016
48916,2019011618,-3.5761635409112675
48916,2019011700,-6.172014931103115
48916,2019011706,-7.363065138810969
48916,2019011712,-5.820017057218027
48916,2019011718,-7.637432061657956
48916,2019011800,-8.991188235240186
48916,2019011806,-6.802633478577006
48916,2019011812,-5.313820718942188
48916,2019011818,-6.694162834660755
48916,2019011900,-6.6303565735335495
48916,2019011906,-4.971393784226182
48916,2019011912,-0.004076355473160653
48916,2019011918,-5.386134481553023
48916,2019012000,-5.438242928140242
48916,2019012006,-3.9079560987727406
48916,2019012012,-1.5673297530897183
48916,2019012018,-0.6942474133324437
48916,2019012100,-4.3588536774049995
48916,2019012106,-4.101501757525267
48916,2019012112,-0.746355859919662
48916,2019012118,1.4943073433307368
48916,2019012200,-1.7279088435931875
48916,2019012206,-0.7038183525015245
48916,2019012212,0.4181084056518549
48916,2019012218,-1.887424496411204
48916,2019012300,-4.0238708064871656
48916,2019012306,-4.314189294615956
48916,2019012312,-2.0852239059055435
48916,2019012318,-4.0281245572289786
48916,2019012400,-6.948324441484128
48916,2019012406,-5.602012331700072
48916,2019012412,-2.5541999251905105
48916,2019012418,-3.485771337647725
48916,2019012500,-3.9504936061908786
48916,2019012506,-4.267398036456004
48916,2019012512,-2.8594065409156486
48916,2019012518,-3.7814070142037814
48916,2019012600,-4.060027687792583
48916,2019012606,-4.572604652181141
48916,2019012612,-1.5247922456715808
48916,2019012618,-0.9962637160012208
48916,2019012700,-3.3719835053042067
48916,2019012706,-3.479390711535004
48916,2019012712,-0.5251608213453465
48916,2019012718,0.9636519382894702
48916,2019012800,-3.002970628451864
48916,2019012806,-2.7413649578303168
48916,2019012812,-1.615184448935123
48916,2019012818,-2.6265136878013453
48916,2019012900,-6.287929638817541
48916,2019012906,-5.389324794609383
48916,2019012912,-4.502417764941214
48916,2019012918,-5.8327783094434675
48916,2019013000,-8.654078488951447
48916,2019013006,-5.638169213005487
48916,2019013012,-1.8385063628803453
48916,2019013018,-7.040843520118576
48916,2019013100,-7.484297034952661
48916,2019013106,-6.496363425166415
48916,2019013112,-4.923539088380776
48916,2019013118,-5.272346649209505
48916,2019020100,-7.291814813885589
48916,2019020106,-7.056795085400378
48916,2019020112,-5.8731889414907
48916,2019020118,-7.344986698158258
48916,2019020200,-8.240401229310057
48916,2019020206,-6.891962244155095
48916,2019020212,-5.135163187786012
48916,2019020218,-5.436116052769336
48916,2019020300,-5.789177364339877
48916,2019020306,-4.993725975620705
48916,2019020312,-2.664797444477669
48916,2019020318,-3.1561056551571585
48916,2019020400,-4.889509082446266
48916,2019020406,-4.5396380839320845
48916,2019020412,-1.0760215424102286
48916,2019020418,-3.444297267915041
48916,2019020500,-3.8856239073782186
48916,2019020506,-3.610193546845777
48916,2019020512,-1.9905779519001883
48916,2019020518,-3.4623757085677487
48916,2019020600,-4.4481824429830885
48916,2019020606,-4.121707073548882
48916,2019020612,-1.166413745673771
48916,2019020618,-1.6917519622877708
48916,2019020700,-2.653099629937681
48916,2019020706,-3.548514161089478
48916,2019020712,-1.1579062441901438
48916,2019020718,-2.595673994923195
48916,2019020800,-1.6353897649587386
48916,2019020806,-1.1887459370682936
48916,2019020812,0.4989296697463166
48916,2019020818,-0.11148356170395823
48916,2019020900,-0.8707780691177147
48916,2019020906,-1.5896619444842406
48916,2019020912,-0.5591908272798567
48916,2019020918,-2.1862504860236207
48916,2019021000,-4.22592396672332
48916,2019021006,-5.596695143272804
48916,2019021012,-2.164981732314552
48916,2019021018,-7.181217294598431
48916,2019021100,-5.387197919238477
48916,2019021106,-4.337584923695932
48916,2019021112,-4.2567636596014715
48916,2019021118,-8.365886876193564
48916,2019021200,-9.48355988360513
48916,2019021206,-8.296763426639089
48916,2019021212,-6.64311782575899
48916,2019021218,-9.369772051261613
48916,2019021300,-7.701238322785164
48916,2019021306,-6.799443165520646
