1034532,100940.91248111638,100952.39142588466,100943.5990426579,101062.0519833519,100914.53533143607,100899.88135939145
1034538,101092.09262604336,101055.21346306441,101047.39801130728,101162.92015759237,101060.83081901485,101218.84948422931
1034544,101183.67995132224,101109.67739249692,101049.35187424657,101291.6308787176,101204.1955121847,101424.73779145621
1034550,101121.88903586743,101090.6272288389,101102.10617360719,101362.45841026658,101280.64039968413,101247.42472971632
1034556,101601.07392172646,101061.56351761708,101085.25410575588,101633.31266022462,101836.7586387774,101265.98642763951
1034562,102163.78644823981,101186.85497859857,101160.23359605085,102147.91131185814,102258.54880079502,101881.4532535135
1034568,102350.62459180871,101217.13985415745,101185.87804712894,102361.85930370959,102450.76006744694,102291.52023789541
1034574,102319.11855191278,101159.0124317138,101180.74915691331,102267.82964975662,102354.28808481987,101755.42909392978
1034580,102231.43895251247,101084.27717428624,101086.96373582775,102255.6180063861,102318.87431904537,101832.36244716402
1034586,102455.15625906033,101285.28082416493,101245.22663390964,102539.41659831688,102629.53852639129,102489.59309336517
1034592,102679.36203134299,101340.23321933225,101344.87364381304,102789.02258881021,102867.90980498375,102909.67362531091
1034598,102649.0771557841,101222.02451150566,101237.4111821525,102667.39462083988,102709.40267403446,102652.98488166268
1034604,102496.67584652007,101229.10726466056,101220.8033471686,102535.75310530573,102582.15735011369,102460.04091640853
1034610,102632.71355366762,101206.6378408588,101243.51700383777,102691.3294418461,102739.68754959333,102701.58722227733
1034616,102768.50702794775,101265.98642763951,101225.19953878199,102840.5557238338,102856.67509308287,102778.52057551157
1034622,102615.12878721408,101159.74513031602,101154.86047296782,102581.91311724628,102617.08265015336,102590.70550047305
1034628,102527.69342068119,101161.4547603879,101200.04355343872,102529.89151648787,102583.37851445074,102558.95522770971
1034634,102752.38765869867,101304.33098782293,101242.29583950072,102786.09179440129,102846.66154551905,102877.43488681276
1034640,102709.64690690186,101271.60378358995,101214.69752548335,102799.28036924145,102845.19614831459,102841.28842243603
1034646,102486.90653182367,101181.97032125037,101212.01096394184,102523.78569480262,102564.81681652756,102367.72089252743
1034652,102353.79961908504,101239.12081222437,101244.00546957258,102399.71539815818,102401.18079536264,101965.95782563747
1034658,102487.63923042589,101319.22919273496,101271.84801645736,102558.95522770971,102577.27269276547,102101.995532785
1034664,102452.46969751881,101308.23871370149,101263.5440989654,102469.56599823754,102472.49679264646,101956.43274380846
1034670,102127.39575099568,101219.09371709674,101239.6092779592,102254.64107491645,102258.54880079502,101631.60303015275
1034676,102014.31593338471,101206.14937512399,101199.3108548365,102148.88824332779,102167.44994125098,101655.29361829154
1034682,102247.80255462897,101216.65138842263,101223.00144297529,102354.04385195245,102392.14417926846,101963.27126409595
1034688,102253.66414344682,101280.15193394931,101221.53604577083,102306.17420994003,102338.16871557078,102010.40820750615
1034694,101967.66745570934,101188.32037580303,101214.94175835076,101979.39063334503,101957.65390814551,101637.4646189706
1034700,101757.62718973646,101073.53092812019,101118.7140085911,101828.21048841804,101809.40455762745,101578.60449792471
1034706,101891.46680107732,101204.4397450521,101187.3434443334,101882.67441785055,101906.36500598936,101634.28959169427
1034712,101864.8454185296,101049.35187424657,101055.70192879923,101828.69895415287,101848.23758354569,101631.60303015275
1034718,101496.54225447484,101045.19991550059,101077.19442113134,101504.8461719668,101477.73632368425,101121.64480300002
1034724,101318.74072700014,100949.46063147574,100987.56095879176,101360.74878019471,101312.8791381823,101020.77662875956
1034730,101390.05672428395,101076.21748966169,101095.02342045229,101452.8245712084,101437.92636629636,101214.94175835076
1034736,101477.73632368425,101022.73049169884,101000.99376649932,101481.64404956282,101475.29399501014,101438.90329776601
1034742,101336.32549345368,101049.59610711398,101089.40606450186,101392.98751869287,101378.82201238307,101389.07979281431
1034748,101203.70704644988,100859.82716913616,100874.23690831337,101363.43534173623,101387.61439560985,101280.64039968413
1034754,101529.51369157524,100992.44561613996,101016.86890288099,101546.12152655915,101544.90036222209,101423.27239425175
1034760,101540.01570487388,100927.23544054141,100934.0739608289,101551.98311537699,101538.79454053682,101475.53822787757
1034766,101425.22625719104,100934.56242656372,100948.2394671387,101386.6374641402,101351.2236983657,101151.9296785589
1034772,101138.49687085133,100804.63054110143,100804.63054110143,101229.83996326278,101171.95677368654,101048.61917564433
1034778,101372.96042356522,100990.00328746586,101001.48223223415,101435.23980475486,101398.60487464331,101291.38664585019
1034784,101494.83262440297,100970.70889094044,100950.9260286802,101508.50966497794,101476.02669361238,101439.63599636825
1034790,101328.02157596173,100929.67776921552,100954.58952169136,101357.57375291838,101321.91575427647,101194.91466322311
1034796,101219.33794996415,100855.43097752277,100853.96558031831,101384.1951354661,101373.44888930005,101290.40971438054
1034802,101592.77000423451,101008.80921825646,101000.99376649932,101637.4646189706,101668.23796026429,101587.39688115148
1034808,101759.33681980835,101014.91503994171,100998.3072049578,101807.20646182077,101782.29470934492,101807.93916042299
1034814,101655.53785115897,101007.83228678681,101033.7209707323,101678.25150782811,101676.05341202143,101512.90585659134
1034820,101446.23028378832,100940.66824824897,100904.27755100484,101572.01021050464,101522.43093842034,101330.95237037065
1034826,101565.90438881937,100980.72243850426,100967.2896307967,101626.22990706972,101606.20281194207,101486.52870691102
1034832,101633.55689309203,100938.22591957488,100898.9044279218,101641.61657771657,101611.3317021577,101523.8963356248
1034838,101366.12190327774,100923.81618039767,100933.82972796149,101413.25884668792,101387.12592987502,101158.27973311156
1034844,101144.846925404,100883.51775727497,100879.12156566158,101289.67701577832,101241.07467516366,101097.22151625899
1034850,101372.71619069781,100976.08201402347,100950.19333007798,101410.0838194116,101417.1665725665,101267.69605771138
1034856,101510.46352791724,100927.72390627622,100905.49871534189,101516.56934960249,101480.91135096058,101470.89780339676
1034862,101179.28375970885,100868.37531949552,100876.67923698747,101279.9077010819,101252.30938706454,101286.9904542368
1034868,101153.88354149817,100776.05529561442,100797.79202081394,101317.27532979568,101301.88865914883,101252.30938706454
1034874,101406.42032640045,100869.59648383257,100895.72940064548,101472.11896773381,101468.69970759007,101399.82603898036
1034880,101506.80003490607,100943.11057692308,100918.19882444723,101574.94100491356,101532.20025311675,101511.68469225429
1034886,101243.27277097035,100847.85975863306,100871.30611390444,101257.43827728015,101171.95677368654,101141.67189812766
1034892,101052.7711343903,100743.08385851403,100722.56829765157,101169.02597927762,101115.29474844736,101097.22151625899
1034898,101213.96482688111,100798.03625368135,100828.32112924023,101284.30389269529,101298.7136318725,101253.28631853417
1034904,101379.3104781179,100898.6601950544,100884.00622300978,101410.0838194116,101400.80297045001,101365.3892046755
1034910,101158.76819884639,100858.85023766653,100868.13108662811,101205.41667652175,101165.36248626646,100981.69936997391
1034916,100974.3723839516,100762.86672077427,100732.8260780828,101099.41961206569,101058.38849034075,100873.01574397631
1034922,101110.65432396655,100877.65616845712,100879.8542642638,101152.41814429371,101140.2065009232,100914.29109856866
1034928,101217.13985415745,100839.5558411411,100799.50165088581,101212.25519680924,101184.65688279188,101033.23250499749
1034934,100913.80263283385,100803.8978424992,100791.44196626128,100951.17026154762,100837.35774533442,100525.47237365144
1034940,100826.61149916836,100718.9048046404,100687.6429976119,100917.46612584499,100813.91139006302,100583.59979609509
1034946,100914.53533143607,100843.46356701967,100831.49615651657,100984.38593151543,100941.88941258602,100778.49762428853
1034952,101106.01389948576,100845.41742995895,100834.91541666031,101140.69496665802,101126.28522748081,100979.74550703462
1034958,100960.45111050921,100809.75943131704,100792.66313059833,101023.70742316848,100926.991207674,100795.83815787466
1034964,100883.51775727497,100696.92384657348,100683.24680599851,101050.81727145103,100998.55143782521,100916.00072864053
1034970,101180.99338978072,100803.16514389697,100788.51117185235,101254.99594860605,101245.71509964445,101139.47380232096
1034976,101329.97543890102,100909.40644122046,100884.00622300978,101355.37565711168,101346.82750675232,101327.0446444921
1034982,101107.23506382281,100898.41596218699,100883.27352440754,101176.84143103474,101154.372007233,100893.04283910396
1034988,100985.36286298506,100730.62798227611,100710.60088714847,101131.90258343125,101084.52140715365,100858.3617719317
1034994,101194.42619748828,100877.65616845712,100858.6060047991,101218.84948422931,101207.12630659362,100954.58952169136
1035000,101213.96482688111,100973.15121961455,100952.8798916195,101240.83044229625,101253.774784269,101123.5986659393
1035006,101115.29474844736,100948.97216574092,100945.55290559719,101139.9622680558,101174.39910236065,100837.84621106923
1035012,100953.36835735431,100730.38374940869,100699.610408115,101028.59208051668,101041.29218962202,100821.97107468756
1035018,101159.98936318344,100907.20834541376,100910.6276055575,101193.44926601865,101196.62429329498,101064.00584629118
1035024,101172.20100655395,100972.66275387973,100937.98168670746,101213.4763611463,101226.17647025164,101141.67189812766
1035030,101083.544475684,101016.13620427877,101010.51884832833,101200.77625204096,101190.0300058749,100906.23141394412
1035036,101009.05345112387,100839.06737540629,100808.78249984741,101156.57010303969,101262.81140036318,100963.38190491813
1035042,101584.71031960996,101055.94616166664,101050.81727145103,101712.93257500038,101835.53747444035,101492.14606286146
1035048,101895.8629926907,101063.27314768895,101040.07102528497,101925.41516964736,102083.43383486183,102107.85712160286
1035054,101961.31740115667,101129.94872049197,101131.16988482903,101945.68649764241,102065.11636980606,101248.64589405338
1035060,101787.42359956053,100999.03990356004,100970.70889094044,101850.9241450872,101944.46533330536,101259.39214021944
1035066,102063.16250686676,101138.49687085133,101138.49687085133,102113.23024468588,102221.42540494865,101769.59460023958
1035072,102131.30347687425,101112.36395403842,101073.28669525277,102085.1434649337,102160.12295522867,101619.39138678223
1035078,101809.64879049486,101108.94469389468,101116.02744704958,101747.85787504006,101851.65684368944,100777.52069281889
1035084,101566.88132028902,100935.53935803336,100910.87183842492,101582.75645667069,101687.04389105488,100681.04871019181
1035090,101981.34449628432,101138.74110371874,101125.30829601116,102091.00505375155,102210.6791587826,101749.56750511193
1035096,102313.98966169717,101157.05856877452,101142.89306246472,102464.68134088932,102554.80326896373,102717.21812579158
1035102,102357.70734496361,101160.23359605085,101163.16439045977,102482.02187447545,102560.42062491417,102458.08705346925
1035108,102273.20277283964,101071.5770651809,101046.66531270505,102426.33678070591,102464.1928751545,102182.59237903041
1035114,102518.41257171959,101225.4437716494,101239.85351082661,102584.35544592037,102625.63080051272,102352.82268761541
1035120,102446.60810870097,101252.55361993195,101211.03403247219,102460.77361501075,102472.49679264646,102071.46642435872
1035126,101949.10575778615,101195.64736182534,101189.29730727267,101983.78682495841,101978.6579347428,101260.36907168907
1035132,101713.42104073521,101068.15780503716,101032.49980639525,101744.92708063114,101717.57299948118,101195.89159469274
1035138,101983.542592091,101207.61477232845,101230.57266186502,102138.14199716174,102237.78900706515,101693.63817847497
1035144,102457.84282060183,101311.65797384524,101269.89415351808,102628.80582778905,102716.97389292417,102854.965463011
1035150,102619.52497882747,101285.76928989975,101271.60378358995,102751.16649436162,102797.57073916958,102880.12144835427
1035156,102511.3298185647,101158.52396597898,101169.27021214503,102640.04053968993,102690.35251037646,102881.0983798239
1035162,102741.88564540003,101345.11787668045,101337.30242492333,102811.98047834678,102856.67509308287,102924.32759735553
1035168,102833.22873781149,101369.05269768667,101335.34856198404,102915.04674839394,102937.02770646087,102777.29941117452
1035174,102526.96072207895,101298.9578647399,101275.99997520333,102591.9266648101,102618.059581623,102285.90288194497
1035180,102290.78753929317,101130.43718622679,101157.05856877452,102397.7615352189,102416.32323314209,102053.14895930295
1035186,102429.02334224741,101323.86961721575,101329.97543890102,102496.18738078525,102555.78020043336,102063.40673973419
1035192,102608.534499794,101392.25482009065,101341.21015080188,102718.19505726123,102765.08776780401,102080.50304045291
1035198,102472.49679264646,101383.21820399645,101341.94284940412,102576.53999416325,102604.62677391543,101990.86957811331
1035204,102371.628618406,101245.71509964445,101257.92674301498,102536.24157104055,102562.61872072086,102171.35766712955
1035210,102693.52753765279,101347.80443822197,101349.51406829384,102837.62492942487,102894.04272179665,102940.4469666046
1035216,102877.43488681276,101544.90036222209,101507.53273350831,103047.17672966293,103086.25398844857,103313.39055514015
1035222,102800.25730071109,101534.88681465827,101522.18670555293,102853.50006580654,102871.81753086232,102902.83510502342
1035228,102614.88455434666,101422.53969564952,101429.37821593702,102678.87356560817,102683.51399008896,102468.58906676789
1035234,102713.06616704562,101431.5763117437,101439.63599636825,102768.50702794775,102804.89772519188,102573.1207340195
1035240,102678.38509987335,101569.56788183053,101491.65759712664,102710.1353726367,102735.77982371477,102403.13465830192
1035246,102240.96403434148,101428.40128446737,101408.61842220713,102275.88933438115,102298.3587581829,101568.34671749348
1035252,102057.30091804892,101312.63490531489,101336.8139591885,102112.74177895107,102129.83807966979,101218.3610184945
1035258,102093.69161529306,101343.40824660858,101368.07576621702,102162.32105103535,102194.80402240093,101588.12957975372
1035264,102143.02665450994,101439.88022923566,101413.25884668792,102210.6791587826,102250.00065043566,101761.77914848244
1035270,101975.48290746647,101358.55068438801,101334.3716305144,102047.2873704851,102072.93182156318,101469.92087192713
1035276,101929.32289552593,101260.61330455648,101285.28082416493,102096.37817683458,102133.99003841577,101754.69639532754
1035282,102192.85015946164,101263.78833183282,101259.63637308685,102272.22584137,102308.12807287932,102139.85162723361
1035288,102175.02116014069,101382.24127252682,101351.95639696794,102229.97355530801,102225.33313082722,101782.78317507973
1035294,101716.84030087895,101324.11385008316,101308.97141230373,101714.39797220484,101699.011301558,100783.62651450414
1035300,101349.02560255902,101154.372007233,101154.12777436558,101451.11494113653,101360.5045473273,100618.52509613478
1035306,101316.54263119344,101197.1127590298,101216.40715555522,101320.45035707201,101313.85606965193,100861.04833347321
1035312,101409.10688794195,101241.80737376589,101204.1955121847,101392.74328582546,101373.69312216746,101079.63674980545
1035318,101103.32733794424,101256.2171129431,101240.34197656142,101213.7205940137,101136.29877504463,100755.29550188455
1035324,101105.76966661835,101192.96080028382,101219.33794996415,101200.77625204096,101132.63528203349,100870.81764816963
1035330,101292.60781018724,101294.0732073917,101306.77331649703,101360.2603144599,101323.38115148093,101243.76123670518
1035336,101483.8421453695,101332.41776757511,101319.9618913372,101567.12555315642,101564.1947587475,101521.20977408328
1035342,101415.70117536203,101320.2061242046,101324.60231581799,101573.71984057651,101613.04133222956,101301.1559605466
1035348,101443.5437222468,101191.73963594678,101185.63381426151,101643.08197492103,101716.84030087895,101384.68360120093
1035354,101899.03801996705,101312.8791381823,101323.86961721575,101919.3093479621,101939.33644308975,101641.86081058398
1035360,102098.33203977386,101392.98751869287,101399.58180611295,102175.2653930081,102212.87725458929,101882.67441785055
1035366,102081.72420478995,101373.20465643264,101377.1123823112,102067.55869848016,102158.90179089161,101552.71581397922
1035372,102132.28040834388,101342.43131513894,101331.19660323806,102158.6575580242,102271.00467703295,101603.02778466574
1035378,102394.58650794257,101440.85716070529,101429.1339830696,102442.21191708758,102522.07606473075,101947.15189484687
1035384,102605.60370538507,101576.89486785284,101530.73485591229,102696.2140991943,102759.95887758839,102461.50631361299
1035390,102570.434172478,101531.46755451451,101526.82713003372,102548.20898154365,102677.89663413852,102057.30091804892
1035396,102435.8618625349,101359.52761585766,101404.71069632856,102461.9947793478,102555.04750183114,101798.414078594
1035402,102470.78716257458,101510.95199365205,101486.52870691102,102456.8658891322,102523.54146193521,101966.20205850487
1035408,102515.97024304549,101592.77000423451,101553.93697831627,102476.40451852501,102549.4301458807,101970.84248298567
1035414,102130.0823125372,101571.033279035,101560.04280000152,102112.74177895107,102133.01310694612,101356.84105431614
1035420,101794.75058558283,101395.91831310179,101428.15705159996,101854.58763809837,101839.93366605375,101279.9077010819
1035426,101843.5971590649,101577.13910072025,101585.4430182122,101861.18192551844,101826.74509121358,101413.25884668792
1035432,101805.00836601407,101616.2163595059,101594.72386717379,101818.44117372164,101745.17131349855,101560.04280000152
1035438,101462.83811877223,101507.2885006409,101529.02522584042,101529.75792444265,101286.7462213694,101104.5485022813
1035444,101341.69861653671,101338.76782212779,101358.0622186532,101452.8245712084,101271.11531785513,101176.35296529993
1035450,101462.59388590482,101465.28044744632,101478.22478941907,101556.86777272519,101459.9073243633,101459.17462576106
1035456,101546.85422516137,101458.68616002625,101477.00362508203,101633.80112595944,101535.13104752568,101613.28556509697
1035462,101264.27679756764,101425.71472292586,101445.4975851861,101341.4543836693,101149.48734988479,101254.01901713641
1035468,101192.2281016816,101191.73963594678,101223.00144297529,101317.27532979568,101151.44121282408,101360.01608159248
1035474,101304.57522069034,101296.5155360658,101286.9904542368,101447.45144812537,101396.65101170403,101700.96516449728
1035480,101571.033279035,101281.86156402118,101287.96738570643,101668.72642599912,101625.00874273267,101929.81136126074
1035486,101286.7462213694,101214.20905974852,101229.35149752797,101434.99557188744,101325.57924728762,101485.55177544139
1035492,101182.45878698518,101012.71694413501,101019.5554644225,101378.57777951566,101320.69458993942,101226.66493598645
1035498,101487.99410411548,101058.14425747334,101056.43462740147,101520.96554121588,101518.27897967436,101382.97397112905
1035504,101519.50014401141,101086.96373582775,101064.494312026,101539.03877340425,101536.59644473014,101428.15705159996
1035510,101240.09774369402,101078.6598183358,101093.06955751301,101300.17902907696,101225.19953878199,100960.45111050921
1035516,101083.3002428166,100973.39545248196,100961.42804197886,101249.1343597882,101208.83593666549,100971.9300552775
1035522,101322.15998714388,101033.96520359971,101029.32477911892,101361.96994453177,101376.13545084157,101223.73414157753
1035528,101471.14203626418,101128.2390904201,101093.55802324782,101519.255911144,101513.39432232616,101466.74584465078
1035534,101265.00949616986,101064.494312026,101070.60013371127,101336.08126058627,101303.35405635329,101081.59061274472
1035540,101208.10323806327,100989.75905459844,100970.95312380785,101322.6484528787,101335.59279485144,101067.42510643492
1035546,101467.96700898783,101110.89855683396,101086.96373582775,101514.12702092838,101516.8135824699,101371.73925922818
1035552,101580.558360864,101184.41264992446,101139.9622680558,101634.53382456167,101611.08746929029,101561.99666294082
1035558,101219.09371709674,101084.52140715365,101062.0519833519,101352.93332843758,101325.82348015504,101152.1739114263
1035564,101133.1237477683,100953.1241244869,100934.0739608289,101312.39067244747,101285.52505703234,101179.28375970885
1035570,101316.54263119344,101075.97325679428,101065.71547636305,101350.49099976348,101339.74475359742,101293.09627592206
1035576,101426.93588726291,101146.55655547587,101095.26765331971,101498.98458314895,101438.90329776601,101509.48659644759
1035582,101063.27314768895,101059.8538875452,101037.14023087604,101161.94322612272,101077.43865399875,101022.97472456624
1035588,100904.03331813743,100891.08897616468,100896.95056498253,101065.47124349565,101020.04393015732,100984.38593151543
1035594,101142.40459672989,100977.54741122793,100962.64920631591,101183.67995132224,101172.93370515619,101112.85241977325
1035600,101233.01499053912,101022.73049169884,101004.65725951048,101302.62135775106,101271.11531785513,101275.75574233592
1035606,100959.22994617216,100962.16074058108,100948.72793287352,101100.15231066791,101048.86340851174,100910.13913982268
1035612,100886.9370174187,100796.32662360948,100810.73636278669,100964.11460352037,100990.73598606809,100807.31710264295
1035618,101193.44926601865,100957.7645489677,100948.2394671387,101247.91319545115,101219.09371709674,101086.47527009294
1035624,101318.74072700014,101004.41302664307,100974.1281510842,101399.09334037814,101360.74878019471,101353.177561305
1035630,101246.44779824669,100956.29915176323,100960.69534337662,101331.9293018403,101408.37418933972,101020.28816302474
1035636,101369.05269768667,100842.73086841743,100859.09447053394,101522.91940415515,101633.31266022462,101048.86340851174
1035642,101837.73557024705,101086.96373582775,101061.80775048448,101901.48034864114,101960.09623681962,101796.4602156547
1035648,101936.1614158134,101113.58511837547,101058.63272320815,101939.58067595716,102012.85053618025,101687.2881239223
1035654,101713.42104073521,101121.1563372652,101111.8754883036,101713.90950647002,101753.4752309905,101134.83337784017
1035660,101493.1229943311,101020.28816302474,101028.10361478187,101565.41592308455,101578.1160321899,101025.90551897517
1035666,101618.4144553126,101239.6092779592,101213.4763611463,101638.68578330765,101663.8417686509,101424.00509285399
1035672,101770.81576457663,101334.61586338181,101281.12886541896,101794.99481845024,101772.03692891367,101711.22294492851
1035678,101476.7593922146,101269.64992065067,101275.99997520333,101648.21086513664,101587.64111401889,101362.45841026658
1035684,101411.79344948346,101115.78321418217,101151.9296785589,101590.3276755604,101573.4756077091,101399.58180611295
1035690,101662.62060431385,101269.89415351808,101233.74768914135,101771.79269604626,101794.75058558283,101698.76706869059
1035696,101868.26467867334,101219.82641569896,101186.85497859857,101937.87104588529,101970.84248298567,101967.17898997452
1035702,101677.27457635848,101149.48734988479,101181.72608838296,101765.4426414936,101822.10466673279,101487.01717264585
1035708,101638.44155044024,101073.53092812019,101084.76564002105,101714.88643793967,101749.32327224452,101232.5265248043
1035714,101806.47376321853,101154.86047296782,101137.51993938169,101861.42615838585,101852.14530942426,101582.26799093587
1035720,101840.42213178857,101151.44121282408,101133.85644637053,101931.2767584652,101910.27273186791,101705.11712324325
1035726,101616.4605923733,101076.70595539652,101084.27717428624,101680.2053707674,101665.30716585537,101136.05454217723
1035732,101366.85460187997,100962.64920631591,100971.68582241009,101481.39981669541,101481.64404956282,101073.28669525277
1035738,101574.94100491356,101116.5159127844,101100.15231066791,101626.71837280455,101629.89340008088,101220.07064856637
1035744,101551.73888250957,101145.33539113881,101127.99485755268,101571.76597763722,101542.9464992828,101262.32293462836
1035750,101254.01901713641,101056.67886026888,101087.9406672974,101307.26178223186,101237.89964788733,100909.89490695528
1035756,100958.74148043734,100886.44855168389,100893.28707197137,101195.15889609052,101098.44268059604,100776.78799421666
1035762,101200.28778630614,101027.85938191446,101064.00584629118,101328.99850743137,101306.28485076221,101254.75171573863
1035768,101429.37821593702,101102.10617360719,101079.14828407062,101477.24785794943,101450.13800966689,101443.2994893794
1035774,101242.54007236812,101087.20796869516,101090.13876310409,101381.99703965941,101228.86303179314,101085.7425714907
1035780,101024.4401217707,100911.60453702715,100899.63712652405,101162.43169185754,101025.41705324035,100884.00622300978
1035786,101173.422170891,100983.65323291319,100986.58402732211,101229.10726466056,101193.20503315124,101035.43060080417
1035792,101185.63381426151,101033.23250499749,100989.02635599622,101218.84948422931,101138.49687085133,101098.19844772863
1035798,100851.2790187768,101017.84583435064,101024.68435463813,100913.55839996642,100716.2182430989,100628.05017796377
1035804,100700.34310671722,100805.36323970366,100810.24789705187,100821.48260895275,100651.00806750034,100643.92531434544
1035810,100850.05785443974,101033.23250499749,101036.65176514123,100976.08201402347,100929.18930348069,100913.06993423161
1035816,101004.65725951048,101036.89599800864,101013.69387560466,101085.25410575588,101026.39398471,101044.22298403094
1035822,100780.93995296262,100969.97619233822,100959.22994617216,100858.6060047991,100697.4123123083,100622.18858914592
1035828,100549.65142752507,100663.70817660568,100683.24680599851,100678.6063815177,100529.86856526483,100566.50349537638
1035834,100688.37569621412,100877.16770272229,100884.98315447943,100804.14207536662,100736.24533822654,100836.38081386477
1035840,100846.3943614286,100912.33723562938,100887.42548315352,100928.70083774587,100856.40790899242,100947.01830280165
1035846,100638.79642412983,100963.87037065295,100964.11460352037,100781.67265156486,100587.26328910625,100527.18200372331
1035852,100472.96230715823,100753.34163894526,100750.41084453634,100604.60382269238,100452.20251342835,100577.73820727725
1035858,100690.57379202082,100972.1742881449,100979.0128084324,100777.03222708407,100692.5276549601,100790.22080192422
1035864,100880.83119573345,101055.21346306441,101033.23250499749,100923.08348179543,100799.2574180184,100876.92346985488
1035870,100717.68364030337,100961.91650771367,100983.40900004578,100829.05382784246,100566.74772824379,100626.3405478919
1035876,100680.8044773244,100837.60197820183,100823.92493762684,100779.71878862559,100567.72465971342,100909.65067408787
1035882,100921.61808459097,100896.70633211512,100931.6316321548,101027.85938191446,100863.49066214732,101200.77625204096
1035888,101098.93114633085,101006.61112244976,100966.06846645965,101182.70301985259,101057.65579173852,101373.44888930005
1035894,100966.31269932706,101019.06699868769,101034.45366933453,101073.7751609876,100924.7931118673,100955.07798742618
1035900,100819.04028027864,100849.56938870493,100851.03478590939,101009.05345112387,100867.6426208933,100895.72940064548
1035906,101106.50236522057,101014.6708070743,101021.26509449437,101233.99192200876,101180.2606911785,101232.5265248043
1035912,101360.5045473273,101094.77918758488,101034.94213506936,101415.94540822944,101382.72973826164,101425.22625719104
1035918,101064.00584629118,101064.73854489341,101075.72902392688,101206.14937512399,101142.40459672989,101010.76308119574
1035924,100813.91139006302,100893.7755377062,100894.0197705736,101078.90405120321,101087.45220156257,100998.3072049578
1035930,101287.96738570643,101029.32477911892,101015.89197141136,101374.18158790228,101335.83702771887,101387.12592987502
1035936,101401.77990191964,101068.89050363938,101036.40753227382,101481.64404956282,101415.94540822944,101491.41336425924
1035942,101166.82788347092,101070.11166797644,101064.98277776083,101318.49649413273,101274.29034513146,101156.32587017228
1035948,100953.1241244869,100849.08092297011,100894.75246917583,101198.57815623426,101193.69349888606,101173.1779380236
1035954,101430.35514740665,101080.36944840767,101070.60013371127,101556.86777272519,101557.84470419484,102245.36022595486
1035960,101858.25113110951,101120.42363866296,101096.00035192193,102068.7798628172,102205.06180283216,102582.4015829811
1035966,102021.15445367219,101036.65176514123,101031.2786420582,102138.38623002915,102164.03068110722,102083.67806772924
1035972,101912.47082767461,100830.27499217952,100870.81764816963,101970.59825011826,102015.04863198694,101756.161792532
1035978,102196.75788534021,101032.01134066044,101009.78614972609,102279.06436165748,102355.2650162895,102343.78607152122
1035984,102326.20130506768,101119.69094006074,101097.7099819938,102442.9446156898,102501.80473673569,102540.39352978652
